# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000972942
2 0.000978093
3 0.000892253
4 0.00284329
20 4
1 0.00907766
2 0.00934205
3 0.00779841
4 0.0262181
30 4
1 0.0198244
2 0.0217352
3 0.0180221
4 0.0595817
40 4
1 0.0282227
2 0.0318542
3 0.0278119
4 0.0878888
50 4
1 0.0368091
2 0.040859
3 0.0357055
4 0.113374
60 4
1 0.0448955
2 0.0465225
3 0.0411085
4 0.132526
70 4
1 0.0540212
2 0.0502332
3 0.0472378
4 0.151492
80 4
1 0.0621136
2 0.0545878
3 0.0547212
4 0.171423
90 4
1 0.0670203
2 0.0588595
3 0.0621581
4 0.188038
100 4
1 0.0709724
2 0.0626176
3 0.0667188
4 0.200309
110 4
1 0.0737328
2 0.0656035
3 0.0693739
4 0.20871
120 4
1 0.0765731
2 0.0690352
3 0.0707031
4 0.216311
130 4
1 0.0790628
2 0.0716271
3 0.072154
4 0.222844
140 4
1 0.0779751
2 0.0727232
3 0.0750026
4 0.225701
150 4
1 0.0746249
2 0.0730332
3 0.0759475
4 0.223606
160 4
1 0.0722902
2 0.0729607
3 0.0743764
4 0.219627
170 4
1 0.0727159
2 0.0720805
3 0.0752949
4 0.220091
180 4
1 0.0742846
2 0.0712056
3 0.0770791
4 0.222569
190 4
1 0.0739891
2 0.0713202
3 0.0765851
4 0.221894
200 4
1 0.0721309
2 0.0734718
3 0.0757407
4 0.221343
210 4
1 0.0727815
2 0.077352
3 0.0769045
4 0.227038
220 4
1 0.0759504
2 0.0804146
3 0.079408
4 0.235773
230 4
1 0.0786658
2 0.08231
3 0.0816582
4 0.242634
240 4
1 0.0803533
2 0.084262
3 0.0839129
4 0.248528
250 4
1 0.0813653
2 0.0851492
3 0.0852606
4 0.251775
260 4
1 0.0824558
2 0.0837097
3 0.0841219
4 0.250287
270 4
1 0.0825207
2 0.0824677
3 0.0828509
4 0.247839
280 4
1 0.0810869
2 0.0822964
3 0.0825314
4 0.245915
290 4
1 0.0780722
2 0.0834771
3 0.0821589
4 0.243708
300 4
1 0.0772341
2 0.083632
3 0.0807926
4 0.241659
310 4
1 0.0794791
2 0.0822442
3 0.080804
4 0.242527
320 4
1 0.0815544
2 0.0822412
3 0.08421
4 0.248006
330 4
1 0.0823411
2 0.0847848
3 0.0914952
4 0.258621
340 4
1 0.0827942
2 0.0901714
3 0.0976372
4 0.270603
350 4
1 0.083757
2 0.0958698
3 0.0972689
4 0.276896
360 4
1 0.0845681
2 0.0988186
3 0.0953642
4 0.278751
370 4
1 0.0848071
2 0.099279
3 0.0953832
4 0.279469
380 4
1 0.0852621
2 0.0999868
3 0.0951996
4 0.280449
390 4
1 0.0888782
2 0.0992892
3 0.0968271
4 0.284994
400 4
1 0.094165
2 0.0991502
3 0.100622
4 0.293938
410 4
1 0.0967229
2 0.10196
3 0.103352
4 0.302035
420 4
1 0.0958427
2 0.106194
3 0.103984
4 0.306021
430 4
1 0.0938338
2 0.109928
3 0.104328
4 0.30809
440 4
1 0.0944498
2 0.112752
3 0.10638
4 0.313582
450 4
1 0.0982283
2 0.116614
3 0.109654
4 0.324496
460 4
1 0.100823
2 0.120075
3 0.111094
4 0.331991
470 4
1 0.100122
2 0.122584
3 0.109982
4 0.332688
480 4
1 0.0981982
2 0.123896
3 0.108466
4 0.330561
490 4
1 0.096899
2 0.122897
3 0.107662
4 0.327458
500 4
1 0.0973644
2 0.121296
3 0.108913
4 0.327573
510 4
1 0.0979778
2 0.118906
3 0.111566
4 0.328449
520 4
1 0.0998253
2 0.114676
3 0.114053
4 0.328554
530 4
1 0.104774
2 0.109987
3 0.114452
4 0.329213
540 4
1 0.108082
2 0.107868
3 0.115153
4 0.331103
550 4
1 0.108101
2 0.107837
3 0.115588
4 0.331526
560 4
1 0.108711
2 0.107026
3 0.11452
4 0.330258
570 4
1 0.109414
2 0.105194
3 0.114774
