# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.0114616
2 0.0116469
3 0.00964058
4 0.0327491
20 4
1 0.0361857
2 0.0324744
3 0.0318671
4 0.100527
30 4
1 0.0484147
2 0.0385973
3 0.0448765
4 0.131889
40 4
1 0.0482195
2 0.0441201
3 0.0439828
4 0.136322
50 4
1 0.0474476
2 0.0453825
3 0.0502835
4 0.143114
60 4
1 0.0572364
2 0.0490326
3 0.0554661
4 0.161735
70 4
1 0.0564847
2 0.0542905
3 0.0575013
4 0.168276
80 4
1 0.0515735
2 0.0539614
3 0.053704
4 0.159239
90 4
1 0.0460114
2 0.0513145
3 0.0594729
4 0.156799
100 4
1 0.0499733
2 0.0493383
3 0.0593463
4 0.158658
110 4
1 0.049551
2 0.050938
3 0.0575614
4 0.15805
120 4
1 0.0468086
2 0.0496849
3 0.0524113
4 0.148905
130 4
1 0.047147
2 0.0486369
3 0.053343
4 0.149127
140 4
1 0.0451392
2 0.0506584
3 0.0492243
4 0.145022
150 4
1 0.0491297
2 0.0510639
3 0.0556149
4 0.155809
160 4
1 0.0541986
2 0.0561216
3 0.0608809
4 0.171201
170 4
1 0.0556079
2 0.0511916
3 0.0622206
4 0.16902
180 4
1 0.0535126
2 0.0498531
3 0.0560137
4 0.159379
190 4
1 0.0521591
2 0.0516572
3 0.0569591
4 0.160775
200 4
1 0.0503404
2 0.0518432
3 0.0622165
4 0.1644
210 4
1 0.0494462
2 0.0505836
3 0.0679999
4 0.16803
220 4
1 0.0567187
2 0.0477215
3 0.0640136
4 0.168454
230 4
1 0.0539071
2 0.044669
3 0.0560221
4 0.154598
240 4
1 0.0529191
2 0.0463209
3 0.0574779
4 0.156718
250 4
1 0.0505333
2 0.0461887
3 0.0544339
4 0.151156
260 4
1 0.0488283
2 0.0436243
3 0.0540382
4 0.146491
270 4
1 0.0496421
2 0.0453552
3 0.0521335
4 0.147131
280 4
1 0.0498401
2 0.0447781
3 0.0519319
4 0.14655
290 4
1 0.0502165
2 0.0436186
3 0.0523248
4 0.14616
300 4
1 0.0514608
2 0.0462393
3 0.0487561
4 0.146456
310 4
1 0.053027
2 0.0454448
3 0.0471148
4 0.145587
320 4
1 0.0485917
2 0.0389725
3 0.0459362
4 0.1335
330 4
1 0.0435389
2 0.0383666
3 0.0453166
4 0.127222
340 4
1 0.0416714
2 0.0385349
3 0.0416655
4 0.121872
350 4
1 0.0392825
2 0.0375409
3 0.0397357
4 0.116559
360 4
1 0.0422641
2 0.0414965
3 0.0374927
4 0.121253
370 4
1 0.0419824
2 0.0425705
3 0.0385885
4 0.123141
380 4
1 0.0397026
2 0.0398457
3 0.0400292
4 0.119577
390 4
1 0.0401039
2 0.0416978
3 0.0404251
4 0.122227
400 4
1 0.0415513
2 0.0417802
3 0.0394512
4 0.122783
410 4
1 0.0401275
2 0.0418866
3 0.0394578
4 0.121472
420 4
1 0.0397715
2 0.0439639
3 0.0421795
4 0.125915
430 4
1 0.0405331
2 0.0437099
3 0.0436017
4 0.127845
440 4
1 0.0403267
2 0.0424723
3 0.0389525
4 0.121752
450 4
1 0.0396748
2 0.0432214
3 0.0375878
4 0.120484
460 4
1 0.0412583
2 0.0430089
3 0.0370713
4 0.121338
470 4
1 0.0457958
2 0.0437397
3 0.0361064
4 0.125642
480 4
1 0.0446829
2 0.0418825
3 0.0368468
4 0.123412
490 4
1 0.0432814
2 0.0423981
3 0.0363072
4 0.121987
500 4
1 0.0427079
2 0.0418674
3 0.0358215
4 0.120397
510 4
1 0.0406388
2 0.0409143
3 0.0339776
4 0.115531
520 4
1 0.0387437
2 0.0398683
3 0.0361004
4 0.114712
530 4
1 0.0372908
2 0.0346983
3 0.0354775
4 0.107467
540 4
1 0.0362857
2 0.0334919
3 0.0318937
4 0.101671
550 4
1 0.0329274
2 0.0351415
3 0.0315581
4 0.099627
560 4
1 0.0330485
2 0.0364575
3 0.0333621
4 0.102868
570 4
1 0.03139
2 0.0377409
3 0.0332225
4 0.102353
580 4
1 0.0312689
2 0.034526
3 0.032346
4 0.098141
590 4
1 0.0315825
2 0.0306034
3 0.0297737
4 0.0919596
600 4
1 0.0306332
2 0.0308607
3 0.0297301
4 0.091224
610 4
1 0.0287383
2 0.0311577
3 0.0328437
4 0.0927396
620 4
1 0.029537
2 0.0318688
3 0.0281894
4 0.0895952
630 4
1 0.0301957
2 0.0306497
3 0.0296182
4 0.0904635
640 4
1 0.0307242
2 0.0292115
3 0.0291257
4 0.0890614
650 4
1 0.0322632
2 0.0282622
3 0.0278409
4 0.0883663
660 4
1 0.0299362
2 0.0286905
3 0.0275593
4 0.086186
670 4
1 0.0286566
2 0.0277792
3 0.0267297
4 0.0831655
680 4
1 0.0254824
2 0.0284596
3 0.025138
4 0.0790799
690 4
1 0.0251855
2 0.0285107
3 0.0250161
4 0.0787122
700 4
1 0.024718
2 0.0284202
3 0.0242918
4 0.07743
710 4
1 0.0248443
2 0.0265005
3 0.0229649
4 0.0743097
720 4
1 0.0250204
2 0.0233378
3 0.0208152
4 0.0691733
730 4
1 0.024346
2 0.0237118
3 0.0211419
4 0.0691997
740 4
1 0.0235247
2 0.0241004
3 0.0217739
4 0.0693989
750 4
1 0.0234477
2 0.0240542
3 0.0212752
4 0.068777
760 4
1 0.0216494
2 0.0228718
3 0.0214403
4 0.0659616
770 4
1 0.0244877
2 0.0223287
3 0.0206304
4 0.0674469
780 4
1 0.0231663
2 0.0232803
3 0.0219746
4 0.0684211
790 4
1 0.0234011
2 0.023823
3 0.0225386
4 0.0697627
800 4
1 0.0225688
2 0.0243592
3 0.0216862
4 0.0686142
810 4
1 0.0226685
2 0.0255855
3 0.0208675
4 0.0691215
820 4
1 0.0222697
2 0.024342
3 0.0200947
4 0.0667063
830 4
1 0.0216187
2 0.0199583
3 0.0190401
4 0.0606171
840 4
1 0.0202554
2 0.0189438
3 0.0193485
4 0.0585476
850 4
1 0.0208174
2 0.0201111
3 0.0191246
4 0.0600532
860 4
1 0.0190149
2 0.0194078
3 0.0184733
4 0.056896
870 4
1 0.0180801
2 0.0184384
3 0.0173243
4 0.0538429
880 4
1 0.017458
2 0.0182861
3 0.0168539
4 0.0525979
890 4
1 0.0185822
2 0.0187004
3 0.0172621
4 0.0545447
900 4
1 0.0183656
2 0.0193343
3 0.0173036
4 0.0550034
910 4
1 0.0177143
2 0.0193882
3 0.0179961
4 0.0550987
920 4
1 0.0176118
2 0.0197799
3 0.0180301
4 0.0554218
930 4
1 0.018407
2 0.0189776
3 0.0163305
4 0.0537151
940 4
1 0.0181403
2 0.0184102
3 0.016039
4 0.0525895
950 4
1 0.0178248
2 0.0193923
3 0.016371
4 0.0535881
960 4
1 0.0167875
2 0.0196831
3 0.0163081
4 0.0527786
970 4
1 0.0163273
2 0.01801
3 0.0165672
4 0.0509046
980 4
1 0.016899
2 0.0171882
3 0.0155936
4 0.0496808
990 4
1 0.0168472
2 0.0161247
3 0.0148158
4 0.0477876
1000 4
1 0.0166926
2 0.0166107
3 0.0167635
4 0.0500668
1010 4
1 0.0165603
2 0.0182295
3 0.0170463
4 0.0518361
1020 4
1 0.0155604
2 0.0169051
3 0.0157749
4 0.0482405
1030 4
1 0.0157642
2 0.016802
3 0.0149459
4 0.0475121
1040 4
1 0.0167329
2 0.0174049
3 0.0153196
4 0.0494574
1050 4
1 0.0171555
2 0.017682
3 0.0167539
4 0.0515913
1060 4
1 0.0171772
2 0.0170383
3 0.0174896
4 0.0517051
1070 4
1 0.0173089
2 0.0166788
3 0.0165875
4 0.0505752
1080 4
1 0.0175525
2 0.0163379
3 0.0165136
4 0.0504039
1090 4
1 0.0170263
2 0.01591
3 0.0156317
4 0.048568
1100 4
1 0.0166703
2 0.0152834
3 0.0139643
4 0.045918
1110 4
1 0.0157956
2 0.0161181
3 0.0134689
4 0.0453825
1120 4
1 0.0166956
2 0.0158654
3 0.0135991
4 0.0461601
1130 4
1 0.0154564
2 0.0162989
3 0.0144237
4 0.046179
1140 4
1 0.016074
2 0.0170003
3 0.0145565
4 0.0476308
1150 4
1 0.0171954
2 0.0164981
3 0.0153188
4 0.0490123
1160 4
1 0.0169297
2 0.0162469
3 0.0143015
4 0.0474781
1170 4
1 0.0165566
2 0.0164741
3 0.013927
4 0.0469576
1180 4
1 0.0158422
2 0.0157728
3 0.0137959
4 0.0454109
1190 4
1 0.0162849
2 0.0149355
3 0.0150428
4 0.0462632
1200 4
1 0.0164605
2 0.0157968
3 0.0158954
4 0.0481528
1210 4
1 0.0156346
2 0.0166989
3 0.0157978
4 0.0481313
1220 4
1 0.0143073
2 0.0151659
3 0.0159625
4 0.0454357
1230 4
1 0.0153215
2 0.0142294
3 0.0142651
4 0.0438161
1240 4
1 0.0158365
2 0.0133034
3 0.0144053
4 0.0435452
1250 4
1 0.0150497
2 0.0148279
3 0.0133089
4 0.0431865
1260 4
1 0.0158503
2 0.0154173
3 0.0138201
4 0.0450878
1270 4
1 0.0156882
2 0.01464
3 0.01384
4 0.0441682
1280 4
1 0.0161385
2 0.0147651
3 0.0141864
4 0.04509
1290 4
1 0.0170687
2 0.0156405
3 0.014911
4 0.0476202
1300 4
1 0.0162923
2 0.0167209
3 0.0141015
4 0.0471147
1310 4
1 0.0158384
2 0.0169646
3 0.014279
4 0.047082
1320 4
1 0.0163416
2 0.0165705
3 0.0147222
4 0.0476344
1330 4
1 0.0167057
2 0.0152804
3 0.0139022
4 0.0458883
1340 4
1 0.0156864
2 0.0142582
3 0.0132817
4 0.0432264
1350 4
1 0.0147019
2 0.0144306
3 0.0130374
4 0.0421698
1360 4
1 0.0147209
2 0.0144763
3 0.0135675
4 0.0427647
1370 4
1 0.0140331
2 0.0155062
3 0.0144837
4 0.044023
1380 4
1 0.0140657
2 0.0147025
3 0.0136889
4 0.0424571
1390 4
1 0.0127972
2 0.0139493
3 0.0133966
4 0.0401431
1400 4
1 0.0137795
2 0.0140662
3 0.0132226
4 0.0410683
1410 4
1 0.0135012
2 0.014153
3 0.0129622
4 0.0406164
1420 4
1 0.0139058
2 0.0148577
3 0.0133695
4 0.042133
1430 4
1 0.0151422
2 0.0146965
3 0.0141194
4 0.0439581
1440 4
1 0.0148984
2 0.0140437
3 0.0140637
4 0.0430057
1450 4
1 0.0140101
2 0.013997
3 0.0135502
4 0.0415572
1460 4
1 0.0134898
2 0.0129432
3 0.013628
4 0.0400611
1470 4
1 0.0133196
2 0.0137361
3 0.0127142
4 0.0397699
1480 4
1 0.0144166
2 0.0136491
3 0.0117497
4 0.0398154
1490 4
1 0.0132031
2 0.0131166
3 0.0115159
4 0.0378357
1500 4
1 0.0131591
2 0.0130262
3 0.0115026
4 0.0376879
1510 4
1 0.0132486
2 0.0135289
3 0.01153
4 0.0383075
1520 4
1 0.013089
2 0.0133704
3 0.0122584
4 0.0387178
1530 4
1 0.0142676
2 0.0127519
3 0.0124045
4 0.039424
1540 4
1 0.0158174
2 0.0133129
3 0.012565
4 0.0416953
1550 4
1 0.0151898
2 0.0135107
3 0.0121608
4 0.0408614
1560 4
1 0.0131485
2 0.0131426
3 0.0132566
4 0.0395477
1570 4
1 0.0133636
2 0.0130073
3 0.0121895
4 0.0385604
1580 4
1 0.0121792
2 0.0129466
3 0.0117279
4 0.0368537
1590 4
1 0.0120874
2 0.0131507
3 0.0116504
4 0.0368886
1600 4
1 0.0121962
2 0.0137352
3 0.0117601
4 0.0376915
1610 4
1 0.0123158
2 0.0142971
3 0.0120973
4 0.0387103
1620 4
1 0.0138474
2 0.0141107
3 0.0123996
4 0.0403576
1630 4
1 0.0143763
2 0.0143184
3 0.0133722
4 0.0420669
1640 4
1 0.0143463
2 0.0140834
3 0.0133072
4 0.0417369
1650 4
1 0.0131579
2 0.0139286
3 0.0126882
4 0.0397748
1660 4
1 0.0138684
2 0.0130015
3 0.0120303
4 0.0389002
1670 4
1 0.0136527
2 0.0138659
3 0.0124126
4 0.0399312
1680 4
1 0.0128287
2 0.0138688
3 0.0122857
4 0.0389832
1690 4
1 0.0126294
2 0.0123941
3 0.0119241
4 0.0369477
1700 4
1 0.0119929
2 0.0117767
3 0.0107636
4 0.0345333
1710 4
1 0.0112332
2 0.0110616
3 0.0113816
4 0.0336764
1720 4
1 0.0124453
2 0.0104731
3 0.0113833
4 0.0343017
1730 4
1 0.0124157
2 0.0122535
3 0.0115308
4 0.0362001
1740 4
1 0.011453
2 0.0120532
3 0.0111326
4 0.0346388
1750 4
1 0.0122118
2 0.0111813
3 0.0109777
4 0.0343708
1760 4
1 0.0122161
2 0.011025
3 0.0109701
4 0.0342112
1770 4
1 0.0120104
2 0.0122789
3 0.0107922
4 0.0350815
1780 4
1 0.012184
2 0.0135556
3 0.011267
4 0.0370067
1790 4
1 0.0112689
2 0.0127145
3 0.0110169
4 0.0350004
1800 4
1 0.0116369
2 0.0124605
3 0.0105162
4 0.0346135
1810 4
1 0.0120313
2 0.0110471
3 0.0109706
4 0.034049
1820 4
1 0.012124
2 0.0108036
3 0.0106911
4 0.0336188
1830 4
1 0.0120705
2 0.0122211
3 0.0102681
4 0.0345597
1840 4
1 0.011267
2 0.011131
3 0.00997455
4 0.0323726
1850 4
1 0.0108664
2 0.0108881
3 0.0102666
4 0.0320211
1860 4
1 0.0121948
2 0.0111955
3 0.0106099
4 0.0340002
1870 4
1 0.011409
2 0.011722
3 0.0111578
4 0.0342888
1880 4
1 0.0102428
2 0.0109073
3 0.0118986
4 0.0330487
1890 4
1 0.0106584
2 0.011213
3 0.0115003
4 0.0333717
1900 4
1 0.0110616
2 0.0117473
3 0.0114434
4 0.0342522
1910 4
1 0.0114075
2 0.0108031
3 0.0127214
4 0.034932
1920 4
1 0.0117318
2 0.0122423
3 0.0123836
4 0.0363576
1930 4
1 0.0112695
2 0.0130371
3 0.0117956
4 0.0361023
1940 4
1 0.0117877
2 0.012125
3 0.0114098
4 0.0353225
1950 4
1 0.0116998
2 0.0124469
3 0.0110604
4 0.035207
1960 4
1 0.0129657
2 0.0112213
3 0.0108416
4 0.0350286
1970 4
1 0.0128457
2 0.0104202
3 0.0108003
4 0.0340662
1980 4
1 0.0120889
2 0.0107178
3 0.01099
4 0.0337967
1990 4
1 0.0119378
2 0.0112425
3 0.0113861
4 0.0345663
2000 4
1 0.0133067
2 0.0127177
3 0.0136548
4 0.0396791
2010 4
1 0.0141065
2 0.0125828
3 0.0139068
4 0.040596
2020 4
1 0.0148475
2 0.0127289
3 0.0131343
4 0.0407107
2030 4
1 0.0141574
2 0.0120961
3 0.0118514
4 0.0381048
2040 4
1 0.0135599
2 0.0112462
3 0.0112212
4 0.0360273
2050 4
1 0.0133554
2 0.0124118
3 0.0111179
4 0.0368852
2060 4
