# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000902896
2 0.000863714
3 0.000854287
4 0.0026209
20 4
1 0.00769096
2 0.00747529
3 0.00704458
4 0.0222108
30 4
1 0.0163401
2 0.0164794
3 0.0156428
4 0.0484623
40 4
1 0.0236063
2 0.0235253
3 0.0238559
4 0.0709875
50 4
1 0.031245
2 0.0298634
3 0.030439
4 0.0915474
60 4
1 0.0390069
2 0.0369217
3 0.0363447
4 0.112273
70 4
1 0.0453991
2 0.0432984
3 0.0436922
4 0.13239
80 4
1 0.0501104
2 0.0483029
3 0.0516015
4 0.150015
90 4
1 0.0525538
2 0.0504069
3 0.0562413
4 0.159202
100 4
1 0.0524982
2 0.0496467
3 0.0582385
4 0.160383
110 4
1 0.051581
2 0.0491702
3 0.0591058
4 0.159857
120 4
1 0.0510468
2 0.0519529
3 0.0616523
4 0.164652
130 4
1 0.0520037
2 0.0543629
3 0.0661805
4 0.172547
140 4
1 0.0537668
2 0.0548303
3 0.0695209
4 0.178118
150 4
1 0.0573106
2 0.0551315
3 0.0694781
4 0.18192
160 4
1 0.0606257
2 0.0567252
3 0.0691893
4 0.18654
170 4
1 0.0611595
2 0.0586964
3 0.071464
4 0.19132
180 4
1 0.0611591
2 0.0605106
3 0.0746287
4 0.196298
190 4
1 0.0623784
2 0.0634512
3 0.0774884
4 0.203318
200 4
1 0.0646355
2 0.0659662
3 0.0797036
4 0.210305
210 4
1 0.066783
2 0.0658384
3 0.0820272
4 0.214649
220 4
1 0.0680243
2 0.0643624
3 0.0828793
4 0.215266
230 4
1 0.0694828
2 0.064829
3 0.0806577
4 0.214969
240 4
1 0.069976
2 0.0673181
3 0.0770022
4 0.214296
250 4
1 0.0708636
2 0.0703992
3 0.0743185
4 0.215581
260 4
1 0.0727174
2 0.072301
3 0.0726906
4 0.217709
270 4
1 0.0730339
2 0.0741523
3 0.0724626
4 0.219649
280 4
1 0.0732111
2 0.0760349
3 0.0742404
4 0.223486
290 4
1 0.0759237
2 0.0776828
3 0.0768091
4 0.230416
300 4
1 0.0791112
2 0.0777087
3 0.0777688
4 0.234589
310 4
1 0.0811313
2 0.0774853
3 0.076726
4 0.235343
320 4
1 0.0819901
2 0.0786095
3 0.0745873
4 0.235187
330 4
1 0.0828428
2 0.0820972
3 0.0745227
4 0.239463
340 4
1 0.0839678
2 0.0861008
3 0.0783758
4 0.248444
350 4
1 0.08491
2 0.0883272
3 0.0829354
4 0.256173
360 4
1 0.0856147
2 0.0897081
3 0.0864053
4 0.261728
370 4
1 0.0862201
2 0.0902996
3 0.0884408
4 0.264961
380 4
1 0.0876024
2 0.0903318
3 0.0877214
4 0.265656
390 4
1 0.0896742
2 0.0906791
3 0.0847487
4 0.265102
400 4
1 0.0900631
2 0.0915113
3 0.0820703
4 0.263645
410 4
1 0.0887371
2 0.0918264
3 0.0825033
4 0.263067
420 4
1 0.0870852
2 0.0909638
3 0.0849994
4 0.263048
430 4
1 0.0866667
2 0.0894729
3 0.0868094
4 0.262949
440 4
1 0.0865087
2 0.0877631
3 0.0867926
4 0.261064
450 4
1 0.0881446
2 0.0881155
3 0.086229
4 0.262489
460 4
1 0.0908369
2 0.0900152
3 0.0866782
4 0.26753
470 4
1 0.0929012
2 0.0926091
3 0.0873112
4 0.272822
480 4
1 0.0930044
2 0.0953013
3 0.0868285
4 0.275134
490 4
1 0.0926505
2 0.0962366
3 0.0868628
4 0.27575
500 4
1 0.0940384
2 0.0936317
3 0.0872192
4 0.274889
510 4
1 0.0957482
2 0.0898663
3 0.0861912
4 0.271806
520 4
1 0.0962195
2 0.0888295
3 0.085476
4 0.270525
530 4
1 0.0950788
2 0.0905724
3 0.0869478
4 0.272599
540 4
1 0.0917078
2 0.092036
3 0.089592
4 0.273336
550 4
1 0.0894403
2 0.0928401
3 0.0908983
4 0.273179
560 4
1 0.0905673
2 0.094562
3 0.0917911
4 0.27692
570 4
1 0.0913249
2 0.0964874
3 0.0931528
4 0.280965
580 4
1 0.0920106
2 0.0972116
3 0.0944319
4 0.283654
590 4
1 0.0955621
2 0.0982459
3 0.0955598
4 0.289368
600 4
1 0.0996808
2 0.0998431
3 0.0960589
4 0.295583
610 4
1 0.101326
2 0.100257
3 0.0975781
4 0.29916
620 4
1 0.102863
2 0.0999237
3 0.0989444
4 0.301731
630 4
1 0.10512
2 0.101187
3 0.0991355
4 0.305442
640 4
1 0.104986
2 0.104539
3 0.0993659
4 0.30889
650 4
1 0.102848
2 0.107394
3 0.0987253
4 0.308968
660 4
1 0.100234
2 0.1091
3 0.0979487
4 0.307283
670 4
1 0.0975237
2 0.111606
3 0.0978322
4 0.306962
680 4
1 0.0960617
2 0.114937
3 0.0974393
4 0.308438
690 4
1 0.0973366
2 0.116911
3 0.0979098
4 0.312158
700 4
1 0.0997201
2 0.116166
3 0.0987452
4 0.314632
710 4
1 0.101898
2 0.113787
3 0.0994859
4 0.315171
720 4
1 0.104046
2 0.111653
3 0.0997102
4 0.31541
730 4
1 0.104586
2 0.110325
3 0.099685
4 0.314596
740 4
1 0.10156
2 0.107641
3 0.100046
4 0.309246
750 4
1 0.0992121
2 0.106063
3 0.0999611
4 0.305236
760 4
1 0.0998396
2 0.107167
3 0.098041
4 0.305048
770 4
1 0.101561
2 0.107195
3 0.0948241
4 0.303581
780 4
1 0.103096
2 0.104191
3 0.0945878
4 0.301875
790 4
1 0.103094
2 0.100494
3 0.0971266
4 0.300715
800 4
1 0.102365
2 0.101997
3 0.098664
4 0.303026
810 4
1 0.101706
2 0.107013
3 0.098688
4 0.307407
820 4
1 0.101348
2 0.108867
3 0.0985291
4 0.308743
830 4
1 0.101333
2 0.106597
3 0.0981409
4 0.306071
840 4
1 0.101776
2 0.102908
3 0.0982369
4 0.302921
850 4
1 0.102041
2 0.100102
3 0.0982045
4 0.300348
860 4
1 0.103327
2 0.0985033
3 0.0986092
4 0.300439
870 4
1 0.104782
2 0.0975594
3 0.0988185
4 0.30116
880 4
1 0.103825
2 0.0964676
3 0.0977141
4 0.298007
890 4
1 0.101107
2 0.0964528
3 0.096601
4 0.294161
900 4
1 0.0989221
2 0.0970337
3 0.096684
4 0.29264
910 4
1 0.0972464
2 0.0973937
3 0.096737
4 0.291377
920 4
1 0.0968401
2 0.0967094
3 0.0984881
4 0.292038
930 4
1 0.0990579
2 0.0953022
3 0.103055
4 0.297415
940 4
1 0.102098
2 0.0952823
3 0.107065
4 0.304445
950 4
1 0.10427
2 0.0982333
3 0.107744
4 0.310247
960 4
1 0.10552
2 0.102657
3 0.106529
4 0.314706
970 4
1 0.106459
2 0.106755
3 0.106131
4 0.319345
980 4
1 0.108255
2 0.108637
3 0.106326
4 0.323218
990 4
1 0.107628
2 0.106893
3 0.106715
4 0.321237
1000 4
1 0.105079
2 0.104356
3 0.107651
4 0.317086
1010 4
1 0.10418
2 0.10352
3 0.109029
4 0.316729
1020 4
1 0.104841
2 0.103185
3 0.110775
4 0.318802
1030 4
1 0.106245
2 0.103116
3 0.111432
4 0.320793
1040 4
1 0.108361
2 0.104749
3 0.111005
4 0.324115
1050 4
1 0.110367
2 0.107719
3 0.11027
4 0.328356
1060 4
1 0.110936
2 0.109136
3 0.110695
4 0.330767
1070 4
1 0.110967
2 0.108148
3 0.111723
4 0.330838
1080 4
1 0.111516
2 0.108261
3 0.112864
4 0.332641
1090 4
1 0.112521
2 0.11256
3 0.113155
4 0.338236
1100 4
1 0.114087
2 0.117453
3 0.111167
4 0.342708
1110 4
1 0.116564
2 0.11909
3 0.108631
4 0.344285
1120 4
1 0.119692
2 0.118075
3 0.107746
4 0.345512
1130 4
1 0.122508
2 0.116681
3 0.107868
4 0.347058
1140 4
1 0.123063
2 0.117198
3 0.109575
4 0.349836
1150 4
1 0.119634
2 0.119322
3 0.111081
4 0.350037
1160 4
1 0.114866
2 0.119982
3 0.110473
4 0.345321
1170 4
1 0.111374
2 0.117378
3 0.107192
4 0.335944
1180 4
1 0.109307
2 0.113544
3 0.103462
4 0.326313
1190 4
1 0.108154
2 0.112099
3 0.102623
4 0.322877
1200 4
1 0.108726
2 0.113166
3 0.104588
4 0.32648
1210 4
1 0.111644
2 0.114878
3 0.106672
4 0.333195
1220 4
1 0.116274
2 0.116864
3 0.108327
4 0.341464
1230 4
1 0.119099
2 0.117569
3 0.109996
4 0.346664
1240 4
1 0.118885
2 0.117339
3 0.112089
4 0.348313
1250 4
1 0.117424
2 0.117304
3 0.114916
4 0.349644
1260 4
1 0.116147
2 0.118095
3 0.119579
4 0.353821
1270 4
1 0.116849
2 0.117522
3 0.123436
4 0.357807
1280 4
1 0.117997
2 0.116888
3 0.124058
4 0.358942
1290 4
1 0.117056
2 0.116746
3 0.12203
4 0.355832
1300 4
1 0.11545
2 0.115416
3 0.118544
4 0.349409
1310 4
1 0.113872
2 0.113777
3 0.115404
4 0.343052
1320 4
1 0.11368
2 0.111953
3 0.114251
4 0.339884
1330 4
1 0.114631
2 0.108607
3 0.11389
4 0.337128
1340 4
1 0.116495
2 0.105379
3 0.113395
4 0.335268
1350 4
1 0.119218
2 0.104013
3 0.112911
4 0.336142
1360 4
1 0.120856
2 0.105417
3 0.114044
4 0.340318
1370 4
1 0.122014
2 0.10808
3 0.116045
4 0.346139
1380 4
1 0.123231
2 0.10941
3 0.117179
4 0.349821
1390 4
1 0.124768
2 0.110048
3 0.118879
4 0.353695
1400 4
1 0.126915
2 0.111611
3 0.120732
4 0.359258
1410 4
1 0.128095
2 0.112582
3 0.121289
4 0.361967
1420 4
1 0.12789
2 0.113243
3 0.121897
4 0.36303
1430 4
1 0.127403
2 0.113324
3 0.124775
4 0.365502
1440 4
1 0.127556
2 0.11339
3 0.126932
4 0.367878
1450 4
1 0.12707
2 0.115394
3 0.12826
4 0.370725
1460 4
1 0.126027
2 0.117622
3 0.130088
4 0.373737
1470 4
1 0.125567
2 0.118921
3 0.131417
4 0.375905
1480 4
1 0.12645
2 0.119857
3 0.13263
4 0.378937
1490 4
1 0.128904
2 0.118948
3 0.134111
4 0.381963
1500 4
1 0.131584
2 0.116111
3 0.133732
4 0.381427
1510 4
1 0.13291
2 0.113814
3 0.131316
4 0.378039
1520 4
1 0.133787
2 0.114222
3 0.127541
4 0.37555
1530 4
1 0.134968
2 0.116104
3 0.123339
4 0.374411
1540 4
1 0.136674
2 0.116886
3 0.119863
4 0.373423
1550 4
1 0.137974
2 0.115757
3 0.117082
4 0.370814
1560 4
1 0.137625
2 0.114018
3 0.114923
4 0.366565
1570 4
1 0.136123
2 0.112776
3 0.112721
4 0.361619
1580 4
1 0.135402
2 0.111663
3 0.110514
4 0.357579
1590 4
1 0.135477
2 0.110194
3 0.109467
4 0.355138
1600 4
1 0.135957
2 0.109877
3 0.109383
4 0.355217
1610 4
1 0.138246
2 0.111847
3 0.110139
4 0.360232
1620 4
1 0.139852
2 0.113763
3 0.110845
4 0.36446
1630 4
1 0.138743
2 0.115472
3 0.1112
4 0.365416
1640 4
1 0.134996
2 0.11599
3 0.113064
4 0.36405
1650 4
1 0.130977
2 0.114568
3 0.115364
4 0.360908
1660 4
1 0.130007
2 0.113611
3 0.116079
4 0.359697
1670 4
1 0.131251
2 0.113313
3 0.116431
4 0.360995
1680 4
1 0.132871
2 0.114356
3 0.117184
4 0.364411
1690 4
1 0.135353
2 0.115003
3 0.116706
4 0.367062
1700 4
1 0.137619
2 0.113231
3 0.115803
4 0.366653
1710 4
1 0.137743
2 0.109806
3 0.115557
4 0.363105
1720 4
1 0.136043
2 0.106951
3 0.115477
4 0.358471
1730 4
1 0.133051
2 0.106176
3 0.11483
4 0.354056
1740 4
1 0.12943
2 0.105974
3 0.113067
4 0.348471
1750 4
1 0.127132
2 0.105103
3 0.112017
4 0.344252
1760 4
1 0.126787
2 0.105366
3 0.111601
4 0.343754
1770 4
1 0.126558
2 0.107222
3 0.110707
4 0.344488
1780 4
1 0.126601
2 0.107819
3 0.108974
4 0.343393
1790 4
1 0.127656
2 0.105253
3 0.107709
4 0.340619
1800 4
1 0.127566
2 0.102595
3 0.107496
4 0.337657
1810 4
1 0.125535
2 0.102893
3 0.10703
4 0.335458
1820 4
1 0.12286
2 0.105199
3 0.106693
4 0.334752
1830 4
1 0.121596
2 0.107797
3 0.107282
4 0.336676
1840 4
1 0.12083
2 0.109388
3 0.108216
4 0.338435
1850 4
1 0.120508
2 0.109702
3 0.109146
4 0.339356
1860 4
1 0.121875
2 0.108528
3 0.109587
4 0.33999
1870 4
1 0.123584
2 0.108915
3 0.109097
4 0.341596
1880 4
1 0.124298
2 0.112161
3 0.10993
4 0.346389
1890 4
1 0.125251
2 0.115585
3 0.11377
4 0.354607
1900 4
1 0.127738
2 0.117086
3 0.118573
4 0.363396
1910 4
1 0.129792
2 0.118132
3 0.122889
4 0.370812
1920 4
1 0.131673
2 0.119552
3 0.126879
4 0.378104
1930 4
1 0.133465
2 0.120966
3 0.129095
4 0.383527
1940 4
1 0.133547
2 0.12329
3 0.130476
4 0.387314
1950 4
1 0.131476
2 0.127681
3 0.132508
4 0.391665
1960 4
1 0.128892
2 0.133531
3 0.133651
4 0.396075
1970 4
1 0.127782
2 0.137778
3 0.135139
4 0.400699
1980 4
1 0.129642
2 0.138945
3 0.139233
4 0.40782
1990 4
1 0.132564
2 0.138208
3 0.141447
4 0.412219
2000 4
1 0.134721
2 0.13694
3 0.138451
4 0.410112
2010 4
1 0.135937
2 0.134614
3 0.133947
4 0.404497
2020 4
1 0.136973
2 0.13121
3 0.131191
4 0.399374
2030 4
1 0.13858
2 0.127922
3 0.129295
4 0.395797
2040 4
1 0.139889
2 0.126607
3 0.127209
4 0.393705
2050 4
1 0.140072
2 0.127826
3 0.125484
4 0.393383
2060 4
1 0.138625
2 0.130071
3 0.125352
4 0.394048
2070 4
1 0.13581
2 0.131435
3 0.128084
4 0.395328
2080 4
1 0.132218
2 0.132153
3 0.132054
4 0.396425
2090 4
1 0.127587
2 0.134382
3 0.134623
4 0.396592
2100 4
1 0.123996
2 0.137592
3 0.134631
4 0.39622
2110 4
1 0.12338
2 0.138243
