# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000869386
2 0.000902432
3 0.000839932
4 0.00261175
20 4
1 0.00738257
2 0.00762978
3 0.00699228
4 0.0220046
30 4
1 0.0156906
2 0.0167759
3 0.0156425
4 0.048109
40 4
1 0.0221721
2 0.0250329
3 0.0231881
4 0.070393
50 4
1 0.0276675
2 0.0320999
3 0.0301518
4 0.0899192
60 4
1 0.0333749
2 0.0367884
3 0.0374271
4 0.10759
70 4
1 0.0394136
2 0.0401409
3 0.0441289
4 0.123684
80 4
1 0.0465194
2 0.0436799
3 0.0507901
4 0.140989
90 4
1 0.0526995
2 0.0492093
3 0.0564837
4 0.158393
100 4
1 0.0552942
2 0.0541658
3 0.0593394
4 0.168799
110 4
1 0.0571979
2 0.0579734
3 0.0607083
4 0.17588
120 4
1 0.0580968
2 0.060967
3 0.0632275
4 0.182291
130 4
1 0.0591372
2 0.0640206
3 0.066295
4 0.189453
140 4
1 0.0626873
2 0.0682576
3 0.0689475
4 0.199892
150 4
1 0.0664819
2 0.0716116
3 0.0705954
4 0.208689
160 4
1 0.0693692
2 0.0747871
3 0.0726202
4 0.216777
170 4
1 0.0718221
2 0.0762942
3 0.0757791
4 0.223895
180 4
1 0.0738843
2 0.0754004
3 0.0788768
4 0.228162
190 4
1 0.0753631
2 0.074528
3 0.0803788
4 0.23027
200 4
1 0.0755379
2 0.0745413
3 0.0794867
4 0.229566
210 4
1 0.0742371
2 0.0747148
3 0.0788477
4 0.2278
220 4
1 0.0732356
2 0.0751547
3 0.0789419
4 0.227332
230 4
1 0.0738395
2 0.0753103
3 0.0770143
4 0.226164
240 4
1 0.0754153
2 0.0757355
3 0.0746654
4 0.225816
250 4
1 0.0776782
2 0.0759207
3 0.0739077
4 0.227507
260 4
1 0.0795262
2 0.0759378
3 0.0741438
4 0.229608
270 4
1 0.0791771
2 0.0767226
3 0.0747279
4 0.230628
280 4
1 0.0787134
2 0.0774844
3 0.0744683
4 0.230666
290 4
1 0.0794786
2 0.076386
3 0.0737731
4 0.229638
300 4
1 0.079379
2 0.0745632
3 0.0742426
4 0.228185
310 4
1 0.0782928
2 0.0739279
3 0.0740907
4 0.226311
320 4
1 0.0773991
2 0.0753099
3 0.0731941
4 0.225903
330 4
1 0.076886
2 0.0781551
3 0.0726631
4 0.227704
340 4
1 0.078033
2 0.0818538
3 0.0728598
4 0.232747
350 4
1 0.0805697
2 0.0844403
3 0.0741098
4 0.23912
360 4
1 0.0825172
2 0.0854165
3 0.0769211
4 0.244855
370 4
1 0.0837048
2 0.0876285
3 0.0789052
4 0.250239
380 4
1 0.0842183
2 0.0903631
3 0.079971
4 0.254552
390 4
1 0.0840365
2 0.0916751
3 0.0822896
4 0.258001
400 4
1 0.084188
2 0.0921871
3 0.084657
4 0.261032
410 4
1 0.0846187
2 0.0938256
3 0.0856454
4 0.26409
420 4
1 0.0858403
2 0.0938906
3 0.0856517
4 0.265383
430 4
1 0.0881022
2 0.0923147
3 0.0861569
4 0.266574
440 4
1 0.0902275
2 0.0916614
3 0.0881304
4 0.270019
450 4
1 0.0905208
2 0.0940157
3 0.0885875
4 0.273124
460 4
1 0.0903777
2 0.0969498
3 0.0880293
4 0.275357
470 4
1 0.0909807
2 0.0986658
3 0.0883731
4 0.27802
480 4
1 0.0920631
2 0.100099
3 0.0887065
4 0.280869
490 4
1 0.0924194
2 0.102206
3 0.0878114
4 0.282437
500 4
1 0.0912009
2 0.102341
3 0.0858481
4 0.27939
510 4
1 0.0886937
2 0.100123
3 0.0844355
4 0.273252
520 4
1 0.0862104
2 0.0975733
3 0.0829417
4 0.266725
530 4
1 0.0844834
2 0.094297
3 0.0816873
4 0.260468
540 4
1 0.0842576
2 0.0916453
3 0.08144
4 0.257343
550 4
