# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000961025
2 0.000938841
3 0.000992955
4 0.00289282
20 4
1 0.00884339
2 0.00879387
3 0.00901912
4 0.0266564
30 4
1 0.0203942
2 0.0204834
3 0.0197334
4 0.060611
40 4
1 0.0297297
2 0.0320446
3 0.0293624
4 0.0911367
50 4
1 0.0361528
2 0.0426707
3 0.0373126
4 0.116136
60 4
1 0.0419686
2 0.0511011
3 0.0423542
4 0.135424
70 4
1 0.0482097
2 0.0545162
3 0.0478459
4 0.150572
80 4
1 0.0540444
2 0.0552882
3 0.0550945
4 0.164427
90 4
1 0.0573619
2 0.0586158
3 0.0608034
4 0.176781
100 4
1 0.0566978
2 0.0616827
3 0.0608431
4 0.179224
110 4
1 0.0558255
2 0.0605158
3 0.0591192
4 0.17546
120 4
1 0.0575821
2 0.058371
3 0.058885
4 0.174838
130 4
1 0.0607306
2 0.0594263
3 0.0601073
4 0.180264
140 4
1 0.0636065
2 0.0628756
3 0.062255
4 0.188737
150 4
1 0.0659989
2 0.0657215
3 0.0635491
4 0.19527
160 4
1 0.069014
2 0.0681728
3 0.0640353
4 0.201222
170 4
1 0.0727459
2 0.0696087
3 0.0651646
4 0.207519
180 4
1 0.0762826
2 0.0685826
3 0.0662135
4 0.211079
190 4
1 0.0781882
2 0.0681053
3 0.0670015
4 0.213295
200 4
1 0.078961
2 0.0698764
3 0.0682401
4 0.217078
210 4
1 0.0786341
2 0.0717883
3 0.0692132
4 0.219636
220 4
1 0.078326
2 0.0727468
3 0.0706844
4 0.221757
230 4
1 0.0763641
2 0.0727742
3 0.0715025
4 0.220641
240 4
1 0.0726391
2 0.0726107
3 0.0705533
4 0.215803
250 4
1 0.070506
2 0.0730996
3 0.0683989
4 0.212004
260 4
1 0.0715791
2 0.0735964
3 0.0685411
4 0.213717
270 4
1 0.0747161
2 0.0729806
3 0.0722536
4 0.21995
280 4
1 0.0771936
2 0.0736199
3 0.0767501
4 0.227564
290 4
1 0.0773467
2 0.0757916
3 0.0790152
4 0.232153
300 4
1 0.0751187
2 0.0794576
3 0.0785939
4 0.23317
310 4
1 0.0712007
2 0.0811879
3 0.0766163
4 0.229005
320 4
1 0.067959
2 0.0798211
3 0.0744197
4 0.2222
330 4
1 0.0685229
2 0.0783066
3 0.0733484
4 0.220178
340 4
1 0.072511
2 0.0780672
3 0.0717623
4 0.22234
350 4
1 0.0769929
2 0.0792783
3 0.0706998
4 0.226971
360 4
1 0.0793991
2 0.0819183
3 0.0724819
4 0.233799
370 4
1 0.0808641
2 0.0832209
3 0.0751623
4 0.239247
380 4
1 0.0835558
2 0.0830673
3 0.0771947
4 0.243818
390 4
1 0.0862471
2 0.0837586
3 0.0785231
4 0.248529
400 4
1 0.0878278
2 0.085856
3 0.0793495
4 0.253033
410 4
1 0.0886765
2 0.0882588
3 0.0796412
4 0.256576
420 4
1 0.0891561
2 0.0884623
3 0.0801059
4 0.257724
430 4
1 0.0899265
2 0.0864671
3 0.0819531
4 0.258347
440 4
1 0.0924614
2 0.0846397
3 0.0852168
4 0.262318
450 4
1 0.0972144
2 0.0845071
3 0.0890602
4 0.270782
460 4
1 0.0991272
2 0.0848473
3 0.0920164
4 0.275991
470 4
1 0.0987449
2 0.0849113
3 0.0926327
4 0.276289
480 4
1 0.0990788
2 0.0843005
3 0.0918155
4 0.275195
490 4
1 0.0988418
2 0.0842
3 0.0909534
4 0.273995
500 4
1 0.0986453
2 0.08592
3 0.0928125
4 0.277378
510 4
1 0.101082
2 0.0895095
3 0.096941
4 0.287533
520 4
1 0.105828
2 0.0917787
3 0.0978372
4 0.295444
530 4
1 0.109088
2 0.0911381
3 0.095803
4 0.296029
540 4
1 0.109817
2 0.0890975
3 0.0933754
4 0.29229
550 4
1 0.109676
2 0.0868943
3 0.0919296
4 0.2885
560 4
1 0.10909
2 0.0864015
3 0.0909067
4 0.286398
570 4
1 0.108824
2 0.0870823
3 0.0903958
4 0.286302
580 4
1 0.108929
2 0.0886373
3 0.0916197
4 0.289186
590 4
1 0.106412
2 0.0934449
3 0.092716
4 0.292573
600 4
1 0.102651
2 0.099832
3 0.092718
4 0.295201
610 4
1 0.101516
2 0.102254
3 0.0930471
4 0.296818
620 4
1 0.103734
2 0.102836
3 0.0935599
4 0.300129
630 4
1 0.107269
2 0.106992
3 0.0936638
4 0.307924
640 4
1 0.109255
2 0.111855
3 0.0944428
4 0.315553
650 4
1 0.10994
2 0.113623
3 0.0949566
4 0.31852
660 4
1 0.110907
2 0.112251
3 0.0940064
4 0.317165
670 4
1 0.113159
2 0.109682
3 0.0934664
4 0.316307
680 4
1 0.117235
2 0.108173
3 0.0936399
4 0.319048
690 4
1 0.118412
2 0.106847
3 0.0937419
4 0.319001
700 4
1 0.115053
2 0.10439
3 0.0938079
4 0.313251
710 4
1 0.110925
2 0.101815
3 0.094465
4 0.307205
720 4
1 0.109156
2 0.100479
3 0.0963916
4 0.306026
730 4
1 0.109664
2 0.102687
3 0.098116
4 0.310467
740 4
1 0.111026
2 0.106528
3 0.0973698
4 0.314924
750 4
1 0.111472
2 0.107351
3 0.0952932
4 0.314116
760 4
1 0.110228
2 0.10482
3 0.0956431
4 0.310692
770 4
1 0.109687
2 0.103139
3 0.0970504
4 0.309876
780 4
1 0.11011
2 0.103627
3 0.0988919
4 0.31263
790 4
1 0.109695
2 0.105867
3 0.103403
4 0.318964
800 4
1 0.108699
2 0.108476
3 0.107581
4 0.324756
810 4
1 0.108867
2 0.109411
3 0.109028
4 0.327306
820 4
1 0.111222
2 0.108529
3 0.107666
4 0.327417
830 4
1 0.115009
2 0.107175
3 0.10499
4 0.327175
840 4
1 0.118432
2 0.105095
3 0.102937
4 0.326464
850 4
1 0.119097
2 0.101292
3 0.102535
4 0.322923
860 4
1 0.117133
2 0.0993132
3 0.102483
4 0.318929
870 4
1 0.113164
2 0.101433
3 0.101841
4 0.316438
880 4
1 0.108779
2 0.107404
3 0.10133
4 0.317513
890 4
1 0.106034
2 0.11309
3 0.101058
4 0.320183
900 4
1 0.106133
2 0.114181
3 0.102717
4 0.323031
910 4
1 0.107449
2 0.113127
3 0.106695
4 0.32727
920 4
1 0.106933
2 0.114154
3 0.109783
4 0.33087
930 4
1 0.104388
2 0.117382
3 0.109238
4 0.331008
940 4
1 0.101746
2 0.119283
3 0.105969
4 0.326999
950 4
1 0.0997995
2 0.117391
3 0.103117
4 0.320307
960 4
1 0.0988308
2 0.112224
3 0.101922
4 0.312977
970 4
1 0.0973382
2 0.107271
3 0.103482
4 0.308091
980 4
1 0.0949226
2 0.104432
3 0.106758
4 0.306112
990 4
1 0.0937624
2 0.103823
3 0.108113
4 0.305698
1000 4
1 0.0930292
2 0.104167
3 0.10678
4 0.303977
1010 4
1 0.092675
2 0.104312
3 0.103292
4 0.300279
1020 4
1 0.0930239
2 0.103614
3 0.0996945
4 0.296332
1030 4
1 0.0935798
2 0.102129
3 0.0971885
4 0.292897
1040 4
1 0.0938335
2 0.0998646
3 0.0944129
4 0.288111
1050 4
1 0.0941062
2 0.097894
3 0.0924028
4 0.284403
1060 4
1 0.0972204
2 0.0956154
3 0.0914867
4 0.284323
1070 4
1 0.101808
2 0.0933482
3 0.0905974
4 0.285754
1080 4
1 0.106
2 0.0921461
3 0.0914806
4 0.289627
1090 4
1 0.108678
2 0.0929784
3 0.094467
4 0.296124
1100 4
1 0.109169
2 0.095181
3 0.0973331
4 0.301684
1110 4
1 0.109087
2 0.0970322
3 0.0986651
4 0.304785
1120 4
1 0.109965
2 0.0980243
3 0.0983784
4 0.306367
1130 4
1 0.1099
2 0.0987467
3 0.0966615
4 0.305308
1140 4
1 0.107958
2 0.100528
3 0.0947192
4 0.303205
1150 4
1 0.105888
2 0.102926
3 0.0946047
4 0.303419
1160 4
1 0.105001
2 0.104331
3 0.0964977
4 0.305829
1170 4
1 0.105961
2 0.104157
3 0.0988351
4 0.308954
1180 4
1 0.109287
2 0.10311
3 0.100984
4 0.313381
1190 4
1 0.113316
2 0.103357
3 0.104516
4 0.321189
1200 4
1 0.116829
2 0.10541
3 0.106199
4 0.328438
1210 4
1 0.12005
2 0.10752
3 0.104238
4 0.331809
1220 4
1 0.121341
2 0.108085
3 0.101654
4 0.33108
1230 4
1 0.120185
2 0.107686
3 0.0997069
4 0.327578
1240 4
1 0.11897
2 0.108576
3 0.0992758
4 0.326821
1250 4
1 0.118169
2 0.111034
3 0.100621
4 0.329824
1260 4
1 0.116286
2 0.114309
3 0.102272
4 0.332868
1270 4
1 0.113245
2 0.116038
3 0.102975
4 0.332257
1280 4
1 0.111932
2 0.114188
3 0.104334
4 0.330454
1290 4
1 0.113817
2 0.110554
3 0.107101
4 0.331473
1300 4
1 0.117076
2 0.109512
3 0.108841
4 0.335429
1310 4
1 0.119191
2 0.110406
3 0.10882
4 0.338417
1320 4
1 0.118726
2 0.111926
3 0.108881
4 0.339533
1330 4
1 0.116512
2 0.113696
3 0.109592
4 0.339799
1340 4
1 0.115584
2 0.115239
3 0.110472
4 0.341295
1350 4
1 0.116553
2 0.115274
3 0.111812
4 0.343639
1360 4
1 0.118239
2 0.111788
3 0.113316
4 0.343343
1370 4
1 0.1196
2 0.108075
3 0.114486
4 0.342161
1380 4
1 0.12178
2 0.105981
3 0.114177
4 0.341938
1390 4
1 0.124231
2 0.106053
3 0.113158
4 0.343441
1400 4
1 0.125669
2 0.108361
3 0.113064
4 0.347094
1410 4
1 0.12536
2 0.11144
3 0.113387
4 0.350187
1420 4
1 0.123432
2 0.113563
3 0.112673
4 0.349668
1430 4
1 0.121399
2 0.112846
3 0.110366
4 0.344611
1440 4
1 0.122996
2 0.109292
3 0.108377
4 0.340665
1450 4
1 0.127578
2 0.106062
3 0.107373
4 0.341013
1460 4
1 0.130114
2 0.106506
3 0.106846
4 0.343466
1470 4
1 0.129381
2 0.110375
3 0.107975
4 0.347731
1480 4
1 0.128247
2 0.113372
3 0.111476
4 0.353096
1490 4
1 0.128047
2 0.115124
3 0.114584
4 0.357755
1500 4
1 0.129235
2 0.117441
3 0.115822
4 0.362498
1510 4
1 0.132225
2 0.121766
3 0.115652
4 0.369643
1520 4
1 0.135281
2 0.125294
3 0.114965
4 0.37554
1530 4
1 0.136449
2 0.124785
3 0.114492
4 0.375726
1540 4
1 0.136956
2 0.120886
3 0.113031
4 0.370873
1550 4
1 0.136528
2 0.117429
3 0.110899
4 0.364855
1560 4
1 0.135251
2 0.114867
3 0.110664
4 0.360782
1570 4
1 0.135147
2 0.112269
3 0.112497
4 0.359913
1580 4
1 0.134044
2 0.111698
3 0.115049
4 0.360791
1590 4
1 0.130145
2 0.114799
3 0.118091
4 0.363034
1600 4
1 0.127822
2 0.120039
3 0.118536
4 0.366398
1610 4
1 0.128997
2 0.124733
3 0.116428
4 0.370159
1620 4
1 0.131293
2 0.127698
3 0.115958
4 0.374949
1630 4
1 0.13248
2 0.127537
3 0.116714
4 0.37673
1640 4
1 0.132172
2 0.124336
3 0.116155
4 0.372663
1650 4
1 0.131747
2 0.120599
3 0.115534
4 0.367879
1660 4
1 0.131116
2 0.116837
3 0.11579
4 0.363743
1670 4
1 0.129943
2 0.114478
3 0.115482
4 0.359903
1680 4
1 0.127085
2 0.115382
3 0.113178
4 0.355645
1690 4
1 0.123844
2 0.120115
3 0.109985
4 0.353944
1700 4
1 0.124334
2 0.12489
3 0.107954
4 0.357178
1710 4
1 0.128125
2 0.12612
3 0.107895
4 0.36214
1720 4
1 0.131475
2 0.125114
3 0.108758
4 0.365347
1730 4
1 0.131964
2 0.125013
3 0.108929
4 0.365906
1740 4
1 0.129019
2 0.126266
3 0.108975
4 0.36426
1750 4
1 0.125051
2 0.128687
3 0.110795
4 0.364534
1760 4
1 0.122898
2 0.131419
3 0.113219
4 0.367535
1770 4
1 0.12291
2 0.132608
3 0.114891
4 0.370409
1780 4
1 0.125569
2 0.133608
3 0.116104
4 0.375281
1790 4
1 0.128859
2 0.132505
3 0.119046
4 0.38041
1800 4
1 0.129223
2 0.130367
3 0.123152
4 0.382742
1810 4
1 0.127185
2 0.130489
3 0.125407
4 0.383081
1820 4
1 0.125616
2 0.131629
3 0.125742
4 0.382987
1830 4
1 0.12549
2 0.131862
3 0.124871
4 0.382223
1840 4
1 0.127089
2 0.129346
3 0.123788
4 0.380223
1850 4
1 0.129477
2 0.125177
3 0.122223
4 0.376877
1860 4
1 0.131152
2 0.122353
3 0.120398
4 0.373903
1870 4
1 0.131736
2 0.121569
3 0.120323
4 0.373628
1880 4
1 0.130778
2 0.123821
3 0.12193
4 0.376529
1890 4
1 0.128773
2 0.128921
3 0.123465
4 0.381159
1900 4
1 0.126878
2 0.132965
3 0.124106
4 0.38395
1910 4
1 0.125501
2 0.132522
3 0.123909
4 0.381932
1920 4
1 0.126094
2 0.129223
3 0.124436
4 0.379753
1930 4
1 0.127986
2 0.126105
3 0.126824
4 0.380914
1940 4
1 0.129667
2 0.124153
3 0.130648
4 0.384468
1950 4
1 0.130371
2 0.122946
3 0.13385
4 0.387167
1960 4
1 0.131314
2 0.122753
3 0.135512
4 0.389579
1970 4
1 0.133021
2 0.122842
3 0.135869
4 0.391731
1980 4
1 0.13493
2 0.123552
3 0.135677
4 0.394159
1990 4
1 0.136983
2 0.124789
3 0.136711
4 0.398483
2000 4
1 0.138131
2 0.125955
3 0.13822
4 0.402305
2010 4
1 0.137075
2 0.127076
3 0.137805
4 0.401955
2020 4
1 0.135798
2 0.129242
3 0.135691
4 0.400731
2030 4
1 0.135758
2 0.131341
3 0.135151
4 0.40225
2040 4
1 0.1357
2 0.132874
3 0.137351
4 0.405925
2050 4
1 0.135419
2 0.13537
3 0.139246
4 0.410034
2060 4
1 0.134999
2 0.137981
3 0.139865
4 0.412845
2070 4
1 0.135772
2 0.139839
3 0.139989
4 0.4156
2080 4
1 0.137091
2 0.141253
3 0.139268
4 0.417612
2090 4
1 0.137175
2 0.141412
3 0.137466
4 0.416052
2100 4
1 0.136834
2 0.141868
3 0.135459
4 0.414162
2110 4
1 0.136877
2 0.142245
3 0.133231
4 0.412353
2120 4
1 0.137471
2 0.141119
3 0.1312
4 0.40979
2130 4
1 0.139406
2 0.137135
3 0.129418
4 0.405959
2140 4
1 0.141332
2 0.130603
3 0.126781
4 0.398716
2150 4
1 0.142797
2 0.124326
3 0.124688
4 0.391811
2160 4
1 0.143285
2 0.120618
3 0.123925
4 0.387828
2170 4
1 0.142294
2 0.119448
3 0.124225
4 0.385967
2180 4
1 0.141117
2 0.119643
3 0.125798
4 0.386558
2190 4
1 0.140724
2 0.119544
3 0.128289
4 0.388557
2200 4
1 0.141465
2 0.118975
3 0.13082
4 0.391261
2210 4
1 0.143757
2 0.119958
3 0.132748
4 0.396463
2220 4
1 0.14598
2 0.122675
3 0.133625
4 0.402281
2230 4
1 0.147866
2 0.12488
3 0.134693
4 0.407439
2240 4
1 0.150999
2 0.125416
3 0.136807
4 0.413222
2250 4
1 0.153844
2 0.12392
3 0.137325
4 0.41509
2260 4
1 0.153989
2 0.122691
3 0.136106
4 0.412785
2270 4
1 0.151251
2 0.123081
3 0.134379
4 0.408711
2280 4
1 0.147906
2 0.125441
3 0.132904
4 0.406251
2290 4
1 0.145959
2 0.127383
3 0.13221
4 0.405552
2300 4
1 0.145505
2 0.128256
3 0.133955
4 0.407716
2310 4
1 0.144885
2 0.130024
3 0.136844
4 0.411754
2320 4
1 0.145295
2 0.13217
3 0.139054
4 0.416519
2330 4
1 0.146834
2 0.132402
3 0.140232
4 0.419469
2340 4
1 0.148727
2 0.13114
3 0.139349
4 0.419216
2350 4
1 0.151908
2 0.129685
3 0.136945
4 0.418537
2360 4
1 0.154746
2 0.128294
3 0.135373
4 0.418414
2370 4
1 0.155693
2 0.126317
3 0.133692
4 0.415703
2380 4
1 0.154778
2 0.125678
3 0.132495
4 0.412951
2390 4
1 0.153332
2 0.126848
3 0.133524
4 0.413704
2400 4
1 0.153066
2 0.128179
3 0.136331
4 0.417577
2410 4
1 0.154015
2 0.129016
3 0.137205
4 0.420236
2420 4
1 0.154443
2 0.129994
3 0.134002
4 0.418438
2430 4
1 0.152513
2 0.131055
3 0.128822
4 0.41239
2440 4
1 0.149589
2 0.131078
3 0.125417
4 0.406084
2450 4
1 0.146291
2 0.130283
3 0.126395
4 0.402968
2460 4
1 0.141677
2 0.129089
3 0.131361
4 0.402127
2470 4
1 0.137562
2 0.129192
3 0.137865
4 0.404618
2480 4
1 0.137023
2 0.130888
3 0.140525
4 0.408436
2490 4
1 0.140101
2 0.131701
3 0.13895
4 0.410751
2500 4
1 0.14353
2 0.12987
3 0.137202
4 0.410601
2510 4
1 0.1438
2 0.128864
3 0.135166
