# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00989417
2 0.00943497
3 0.0102415
4 0.0295706
20 4
1 0.0269909
2 0.0267266
3 0.0274053
4 0.0811228
30 4
1 0.0364609
2 0.0346736
3 0.036679
4 0.107813
40 4
1 0.038206
2 0.0414218
3 0.0409031
4 0.120531
50 4
1 0.0404074
2 0.0458688
3 0.0421738
4 0.12845
60 4
1 0.0437742
2 0.0452553
3 0.0457359
4 0.134765
70 4
1 0.0485685
2 0.0472438
3 0.0439894
4 0.139802
80 4
1 0.0473743
2 0.0473405
3 0.0471013
4 0.141816
90 4
1 0.0503355
2 0.0480505
3 0.0468208
4 0.145207
100 4
1 0.0592379
2 0.0537377
3 0.0539763
4 0.166952
110 4
1 0.062154
2 0.0520171
3 0.0570781
4 0.171249
120 4
1 0.0573397
2 0.0500283
3 0.0539045
4 0.161273
130 4
1 0.0525401
2 0.0508728
3 0.0566783
4 0.160091
140 4
1 0.0541411
2 0.0531159
3 0.0522638
4 0.159521
150 4
1 0.054776
2 0.0476648
3 0.0508427
4 0.153283
160 4
1 0.055057
2 0.0492536
3 0.0530032
4 0.157314
170 4
1 0.0548432
2 0.0459089
3 0.0511452
4 0.151897
180 4
1 0.0499694
2 0.0470218
3 0.0500164
4 0.147008
190 4
1 0.0524558
2 0.0473408
3 0.0467713
4 0.146568
200 4
1 0.0536367
2 0.0478266
3 0.0448556
4 0.146319
210 4
1 0.0512562
2 0.0446259
3 0.0459478
4 0.14183
220 4
1 0.0518646
2 0.042927
3 0.0486481
4 0.14344
230 4
1 0.0523625
2 0.0428414
3 0.0530208
4 0.148225
240 4
1 0.0499148
2 0.0422869
3 0.0479283
4 0.14013
250 4
1 0.0477841
2 0.0395197
3 0.0476359
4 0.13494
260 4
1 0.0444681
2 0.0390818
3 0.0480276
4 0.131577
270 4
1 0.0453029
2 0.0386416
3 0.0483493
4 0.132294
280 4
1 0.043347
2 0.0390877
3 0.0502723
4 0.132707
290 4
1 0.0424682
2 0.038071
3 0.0446604
4 0.1252
300 4
1 0.0411383
2 0.0349462
3 0.042423
4 0.118507
310 4
1 0.041393
2 0.0333224
3 0.0404024
4 0.115118
320 4
1 0.041422
2 0.0358309
3 0.0390364
4 0.116289
330 4
1 0.0424572
2 0.0375429
3 0.0430445
4 0.123045
340 4
1 0.0387787
2 0.0362639
3 0.0448554
4 0.119898
350 4
1 0.037102
2 0.032535
3 0.0442369
4 0.113874
360 4
1 0.0370007
2 0.0349686
3 0.0418325
4 0.113802
370 4
1 0.0365507
2 0.0371281
3 0.0408006
4 0.114479
380 4
1 0.0367593
2 0.0365294
3 0.0403829
4 0.113672
390 4
1 0.036051
2 0.0345901
3 0.0385512
4 0.109192
400 4
1 0.0356467
2 0.0318976
3 0.0380769
4 0.105621
410 4
1 0.0341166
2 0.0304866
3 0.0394347
4 0.104038
420 4
1 0.0323907
2 0.0300954
3 0.0396896
4 0.102176
430 4
1 0.0332351
2 0.0317082
3 0.0393822
4 0.104325
440 4
1 0.0320623
2 0.0322545
3 0.0369649
4 0.101282
450 4
1 0.0335523
2 0.0313325
3 0.0356779
4 0.100563
460 4
1 0.0305132
2 0.0293952
3 0.0337315
4 0.0936399
470 4
1 0.0304151
2 0.0281804
3 0.0336491
4 0.0922445
480 4
1 0.0326518
2 0.0268302
3 0.0341114
4 0.0935933
490 4
1 0.0308012
2 0.0282026
3 0.0332698
4 0.0922736
500 4
1 0.0297675
2 0.02608
3 0.0313361
4 0.0871837
510 4
1 0.0298084
2 0.0251497
3 0.0307996
4 0.0857577
520 4
1 0.0290533
2 0.0262186
3 0.031668
4 0.0869399
530 4
1 0.0286603
2 0.0263041
3 0.0323778
4 0.0873422
540 4
1 0.0276291
2 0.0257859
3 0.031485
4 0.0848999
550 4
1 0.0274864
2 0.0260159
3 0.0309829
4 0.0844853
560 4
1 0.0271973
2 0.0263933
3 0.0322077
4 0.0857983
570 4
1 0.0299157
2 0.0269885
3 0.0323638
4 0.0892679
580 4
1 0.0293226
2 0.0289227
3 0.0314743
4 0.0897197
590 4
1 0.0283361
2 0.0268213
3 0.0312613
4 0.0864187
600 4
1 0.0275471
2 0.0280245
3 0.0305449
4 0.0861165
610 4
1 0.0262841
2 0.0265507
3 0.0301929
4 0.0830278
620 4
1 0.027273
2 0.02775
3 0.0292762
4 0.0842991
630 4
1 0.0267634
2 0.0271193
3 0.0310143
4 0.0848971
640 4
1 0.0258618
