# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000890352
2 0.000948981
3 0.000862966
4 0.0027023
20 4
1 0.0078284
2 0.00822869
3 0.00778168
4 0.0238388
30 4
1 0.0181098
2 0.0180106
3 0.0186971
4 0.0548175
40 4
1 0.027703
2 0.0257892
3 0.0286522
4 0.0821444
50 4
1 0.0349355
2 0.032289
3 0.0359414
4 0.103166
60 4
1 0.041041
2 0.0406867
3 0.0416332
4 0.123361
70 4
1 0.047863
2 0.0493792
3 0.0467073
4 0.143949
80 4
1 0.053574
2 0.0559066
3 0.0521119
4 0.161592
90 4
1 0.0584479
2 0.0613665
3 0.0552775
4 0.175092
100 4
1 0.0619634
2 0.0661911
3 0.0563378
4 0.184492
110 4
1 0.0621431
2 0.0692887
3 0.0576033
4 0.189035
120 4
1 0.0615231
2 0.0698007
3 0.0590354
4 0.190359
130 4
1 0.0625623
2 0.068138
3 0.0602027
4 0.190903
140 4
1 0.063089
2 0.066652
3 0.063327
4 0.193068
150 4
1 0.0625149
2 0.0662485
3 0.0673926
4 0.196156
160 4
1 0.0636547
2 0.0689246
3 0.0682572
4 0.200836
170 4
1 0.0657501
2 0.0717873
3 0.0675674
4 0.205105
180 4
1 0.0667775
2 0.0736481
3 0.0688787
4 0.209304
190 4
1 0.0678875
2 0.0758342
3 0.0717642
4 0.215486
200 4
1 0.0704176
2 0.0780867
3 0.0741622
4 0.222667
210 4
1 0.0726846
2 0.0792892
3 0.0766899
4 0.228664
220 4
1 0.0736727
2 0.0805622
3 0.0778363
4 0.232071
230 4
1 0.0735113
2 0.0820363
3 0.0780912
4 0.233639
240 4
1 0.0732957
2 0.082328
3 0.0788809
4 0.234505
250 4
1 0.0724269
2 0.0818239
3 0.0792653
4 0.233516
260 4
1 0.0722404
2 0.0802219
3 0.0786856
4 0.231148
270 4
1 0.0744237
2 0.0771278
3 0.0770273
4 0.228579
280 4
1 0.0769412
2 0.0741537
3 0.0731985
4 0.224293
290 4
1 0.0767283
2 0.0733024
3 0.07003
4 0.220061
300 4
1 0.0755208
2 0.0735953
3 0.0691165
4 0.218233
310 4
1 0.0768902
2 0.0743072
3 0.071255
4 0.222452
320 4
1 0.0794746
2 0.0758548
3 0.0742194
4 0.229549
330 4
1 0.0803977
2 0.0770374
3 0.0763878
4 0.233823
340 4
1 0.0804122
2 0.0752935
3 0.0767759
4 0.232481
350 4
1 0.0802668
2 0.0737609
3 0.0765313
4 0.230559
360 4
1 0.0814621
2 0.074176
3 0.0775607
4 0.233199
370 4
1 0.0833269
2 0.0745864
3 0.0801633
4 0.238077
380 4
1 0.0818717
2 0.0744034
3 0.0817753
4 0.23805
390 4
1 0.0802493
2 0.0757612
3 0.0822834
4 0.238294
400 4
1 0.0816242
2 0.0773577
3 0.0827716
4 0.241753
410 4
1 0.0870348
2 0.0781311
3 0.0850382
4 0.250204
420 4
1 0.0924731
2 0.0789271
3 0.0872452
4 0.258645
430 4
1 0.093145
2 0.0792281
3 0.0869385
4 0.259312
440 4
1 0.0916787
2 0.0788031
3 0.0851268
4 0.255609
450 4
1 0.0909222
2 0.0795484
3 0.0835347
4 0.254005
460 4
1 0.0916225
2 0.0807568
3 0.0822138
4 0.254593
470 4
1 0.0930461
2 0.0825674
3 0.0842886
4 0.259902
480 4
1 0.0946278
2 0.0865495
3 0.0910982
4 0.272276
490 4
1 0.0952437
2 0.0897701
3 0.0975373
4 0.282551
500 4
1 0.0955122
2 0.0916747
3 0.0985053
4 0.285692
510 4
1 0.0957046
2 0.0947198
3 0.0970453
4 0.28747
520 4
1 0.096216
2 0.096063
3 0.0977869
4 0.290066
530 4
1 0.0965805
2 0.0951447
3 0.0997442
4 0.291469
540 4
1 0.0973945
2 0.0940754
3 0.101332
4 0.292802
550 4
1 0.0993916
2 0.0941303
3 0.101584
4 0.295106
560 4
1 0.102132
2 0.0952473
3 0.101604
4 0.298984
570 4
1 0.104356
2 0.0960105
3 0.10055
4 0.300916
580 4
1 0.105512
2 0.0960989
3 0.0989258
4 0.300537
590 4
1 0.10558
2 0.0964702
3 0.0996464
4 0.301696
600 4
1 0.103132
2 0.0957988
3 0.10166
4 0.300591
610 4
1 0.0982214
2 0.094268
3 0.103459
4 0.295949
620 4
1 0.0944002
2 0.0933271
3 0.104948
4 0.292675
630 4
1 0.094789
2 0.0924212
3 0.10584
4 0.29305
640 4
1 0.0975563
2 0.0917306
3 0.105688
4 0.294975
650 4
1 0.0999587
2 0.0907921
3 0.103866
4 0.294617
660 4
1 0.101573
2 0.089521
3 0.10203
4 0.293124
670 4
1 0.102111
2 0.087378
3 0.100296
4 0.289785
680 4
1 0.100636
2 0.0852124
3 0.0985767
4 0.284425
690 4
1 0.0981663
2 0.0855288
3 0.0969936
4 0.280689
700 4
1 0.0972449
2 0.0885309
3 0.0974993
4 0.283275
710 4
1 0.0979531
2 0.0923765
3 0.0992937
4 0.289623
720 4
1 0.0981044
2 0.0949542
3 0.100297
4 0.293355
730 4
1 0.0989824
2 0.0970039
3 0.100859
4 0.296845
740 4
1 0.10174
2 0.0997008
3 0.101132
4 0.302573
750 4
1 0.10359
2 0.101566
3 0.101233
4 0.306389
760 4
1 0.103723
2 0.10105
3 0.103094
4 0.307868
770 4
1 0.103703
2 0.0988232
3 0.106017
4 0.308543
780 4
1 0.103644
2 0.0969038
3 0.108642
4 0.30919
790 4
1 0.104369
2 0.0961163
3 0.109279
4 0.309765
800 4
1 0.103984
2 0.096219
3 0.107482
4 0.307684
810 4
1 0.10109
2 0.0971817
3 0.105371
4 0.303642
820 4
1 0.0986122
2 0.096358
3 0.103982
4 0.298953
830 4
1 0.0977375
2 0.0929708
3 0.102513
4 0.293221
840 4
1 0.0968723
2 0.0904479
3 0.0995493
4 0.28687
850 4
1 0.0950507
2 0.0917936
3 0.0942787
4 0.281123
860 4
1 0.0924531
2 0.0944839
3 0.0898184
4 0.276755
870 4
1 0.0912952
2 0.0932661
3 0.0883437
4 0.272905
880 4
1 0.0918744
2 0.0892279
3 0.0890286
4 0.270131
890 4
1 0.0933345
2 0.0863357
3 0.0903911
4 0.270061
900 4
1 0.0962384
2 0.0865336
3 0.0913061
4 0.274078
910 4
1 0.100135
2 0.0882489
3 0.0922134
4 0.280597
920 4
1 0.104332
2 0.0894617
3 0.0923146
4 0.286108
930 4
1 0.107573
2 0.0897784
3 0.0926556
4 0.290007
940 4
1 0.107867
2 0.090095
3 0.0956444
4 0.293606
950 4
1 0.106563
2 0.091703
3 0.101028
4 0.299294
960 4
1 0.107096
2 0.0949985
3 0.104325
4 0.30642
970 4
1 0.1106
2 0.0990087
3 0.103111
4 0.312719
980 4
1 0.114492
2 0.102682
3 0.102121
4 0.319295
990 4
1 0.116406
2 0.106353
3 0.102513
4 0.325271
1000 4
1 0.116828
2 0.109604
3 0.102634
4 0.329066
1010 4
1 0.117306
2 0.111067
3 0.101597
4 0.32997
1020 4
1 0.117665
2 0.111275
3 0.102311
4 0.331251
1030 4
1 0.117648
2 0.109713
3 0.104736
4 0.332096
1040 4
1 0.117827
2 0.106391
3 0.107134
4 0.331352
1050 4
1 0.11709
2 0.103948
3 0.108026
4 0.329064
1060 4
1 0.116845
2 0.102081
3 0.106888
4 0.325814
1070 4
1 0.116519
2 0.100985
3 0.10447
4 0.321975
1080 4
1 0.113328
2 0.102442
3 0.10159
4 0.31736
1090 4
1 0.109671
2 0.104432
3 0.100844
4 0.314947
1100 4
1 0.108234
2 0.10443
3 0.102449
4 0.315113
1110 4
1 0.108868
2 0.10323
3 0.103704
4 0.315802
1120 4
1 0.110789
2 0.103675
3 0.104063
4 0.318527
1130 4
1 0.113997
2 0.103379
3 0.103427
4 0.320803
1140 4
1 0.117883
2 0.100638
3 0.103304
4 0.321825
1150 4
1 0.121899
2 0.0988997
3 0.10449
4 0.325288
1160 4
1 0.125745
2 0.0990293
3 0.105803
4 0.330577
1170 4
1 0.128116
2 0.101199
3 0.106744
4 0.336059
1180 4
1 0.128655
2 0.105258
3 0.109553
4 0.343466
1190 4
1 0.127634
2 0.109058
3 0.115289
4 0.351981
1200 4
1 0.124982
2 0.111822
3 0.12331
4 0.360114
1210 4
1 0.123037
2 0.113129
3 0.131414
4 0.36758
1220 4
1 0.123231
2 0.11326
3 0.13605
4 0.372541
1230 4
1 0.125429
2 0.113586
3 0.13612
4 0.375134
1240 4
1 0.127697
2 0.113998
3 0.133185
4 0.374879
1250 4
1 0.128302
2 0.113665
3 0.130717
4 0.372684
1260 4
1 0.127369
2 0.113085
3 0.128926
4 0.36938
1270 4
1 0.125505
2 0.11276
3 0.124768
4 0.363033
1280 4
1 0.122554
2 0.11301
3 0.119
4 0.354564
1290 4
1 0.119851
2 0.114357
3 0.113932
4 0.34814
1300 4
1 0.119988
2 0.116155
3 0.109708
4 0.34585
1310 4
1 0.124316
2 0.117367
3 0.107115
4 0.348798
1320 4
1 0.129396
2 0.116146
3 0.106442
4 0.351984
1330 4
1 0.132127
2 0.112397
3 0.106129
4 0.350654
1340 4
1 0.133494
2 0.110188
3 0.106319
4 0.350002
1350 4
1 0.132219
2 0.11042
3 0.108139
4 0.350778
1360 4
1 0.129712
2 0.110467
3 0.11168
4 0.351858
1370 4
1 0.128321
2 0.108882
3 0.116028
4 0.353232
1380 4
1 0.128188
2 0.10658
3 0.1174
4 0.352168
1390 4
1 0.126976
2 0.10512
3 0.115856
4 0.347953
1400 4
1 0.124221
2 0.104619
3 0.113921
4 0.342762
1410 4
1 0.122436
2 0.105304
3 0.112244
4 0.339984
1420 4
1 0.123676
2 0.107467
3 0.111437
4 0.34258
1430 4
1 0.125749
2 0.108792
3 0.110586
4 0.345127
1440 4
1 0.125582
2 0.108062
3 0.110518
4 0.344162
1450 4
1 0.123742
2 0.105916
3 0.111899
4 0.341557
1460 4
1 0.122172
2 0.106122
3 0.111228
4 0.339522
1470 4
1 0.120185
2 0.109293
3 0.107874
4 0.337352
1480 4
1 0.117239
2 0.111216
3 0.105854
4 0.334309
1490 4
1 0.114418
2 0.110476
3 0.105623
4 0.330517
1500 4
1 0.113056
2 0.109659
3 0.10637
4 0.329085
1510 4
1 0.113104
2 0.108783
3 0.107147
4 0.329034
1520 4
1 0.113684
2 0.107066
3 0.107572
4 0.328323
1530 4
1 0.115384
2 0.104997
3 0.109851
4 0.330233
1540 4
1 0.117537
2 0.10469
3 0.113317
4 0.335544
1550 4
1 0.119732
2 0.107076
3 0.114869
4 0.341677
1560 4
1 0.122315
2 0.111289
3 0.113669
4 0.347273
1570 4
1 0.124885
2 0.11607
3 0.111645
4 0.352601
1580 4
1 0.125878
2 0.119756
3 0.110685
4 0.356319
1590 4
1 0.126497
2 0.1211
3 0.109427
4 0.357024
1600 4
1 0.127563
2 0.119994
3 0.108519
4 0.356076
1610 4
1 0.129038
2 0.117083
3 0.109798
4 0.355919
1620 4
1 0.129333
2 0.114775
3 0.113079
4 0.357187
1630 4
1 0.129176
2 0.112841
3 0.114683
4 0.3567
1640 4
1 0.129737
2 0.110973
3 0.113791
4 0.354501
1650 4
1 0.128779
2 0.109779
3 0.113574
4 0.352132
1660 4
1 0.126177
2 0.108728
3 0.112841
4 0.347746
1670 4
1 0.122904
2 0.105218
3 0.110137
4 0.33826
1680 4
1 0.120196
2 0.100166
3 0.105333
4 0.325694
1690 4
1 0.119338
2 0.0973678
3 0.100504
4 0.317209
1700 4
1 0.119184
2 0.0961692
3 0.0985496
4 0.313903
1710 4
1 0.118716
2 0.0947412
3 0.100694
4 0.314152
1720 4
1 0.117823
2 0.0942254
3 0.103478
4 0.315526
1730 4
1 0.114151
2 0.0965742
3 0.104729
4 0.315455
1740 4
1 0.109221
2 0.100937
3 0.104756
4 0.314914
1750 4
1 0.107482
2 0.104857
3 0.103904
4 0.316244
1760 4
1 0.109315
2 0.108316
3 0.103325
4 0.320956
1770 4
1 0.110973
2 0.110279
3 0.103947
4 0.325198
1780 4
1 0.110866
2 0.11132
3 0.105844
4 0.328031
1790 4
1 0.110991
2 0.111989
3 0.108276
4 0.331255
1800 4
1 0.111553
2 0.112345
3 0.109691
4 0.33359
1810 4
1 0.111915
2 0.11159
3 0.11042
4 0.333925
1820 4
1 0.112495
2 0.11078
3 0.111679
4 0.334954
1830 4
1 0.113663
2 0.111226
3 0.113038
4 0.337927
1840 4
1 0.115094
2 0.112395
3 0.114214
4 0.341703
1850 4
1 0.115154
2 0.113241
