# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000886593
2 0.000871033
3 0.000856268
4 0.00261389
20 4
1 0.00762145
2 0.00735186
3 0.00744096
4 0.0224143
30 4
1 0.0167917
2 0.0158562
3 0.0169021
4 0.04955
40 4
1 0.0254011
2 0.0230812
3 0.026173
4 0.0746552
50 4
1 0.0334365
2 0.0292065
3 0.0349283
4 0.0975713
60 4
1 0.0371324
2 0.034792
3 0.0408796
4 0.112804
70 4
1 0.037636
2 0.0404542
3 0.0433938
4 0.121484
80 4
1 0.0404476
2 0.0459563
3 0.0455693
4 0.131973
90 4
1 0.0443822
2 0.0499678
3 0.0491247
4 0.143475
100 4
1 0.0483171
2 0.0528867
3 0.0543948
4 0.155599
110 4
1 0.0522488
2 0.0549533
3 0.0572166
4 0.164419
120 4
1 0.0548999
2 0.0558451
3 0.0568201
4 0.167565
130 4
1 0.0557887
2 0.0557285
3 0.0571222
4 0.168639
140 4
1 0.05632
2 0.0548693
3 0.0588399
4 0.170029
150 4
1 0.0575777
2 0.0553857
3 0.0605781
4 0.173541
160 4
1 0.0579478
2 0.0576312
3 0.0622988
4 0.177878
170 4
1 0.0604317
2 0.0621239
3 0.0645516
4 0.187107
180 4
1 0.0641037
2 0.067766
3 0.0653607
4 0.19723
190 4
1 0.065291
2 0.0724796
3 0.0653174
4 0.203088
200 4
1 0.0645187
2 0.07467
3 0.0660774
4 0.205266
210 4
1 0.0640316
2 0.075307
3 0.0664401
4 0.205779
220 4
1 0.0640828
2 0.076253
3 0.0664485
4 0.206784
230 4
1 0.0660148
2 0.0788864
3 0.0671658
4 0.212067
240 4
1 0.0694723
2 0.08185
3 0.0696647
4 0.220987
250 4
1 0.0715255
2 0.0831744
3 0.0719521
4 0.226652
260 4
1 0.0726002
2 0.0838698
3 0.0715214
4 0.227991
270 4
1 0.0741816
2 0.0847953
3 0.0717086
4 0.230685
280 4
1 0.076266
2 0.0853433
3 0.0746238
4 0.236233
290 4
1 0.0775792
2 0.0833999
3 0.0792025
4 0.240182
300 4
1 0.0773941
2 0.080372
3 0.0820991
4 0.239865
310 4
1 0.0772025
2 0.078928
3 0.0818605
4 0.237991
320 4
1 0.0772107
2 0.0801656
3 0.0810949
4 0.238471
330 4
1 0.0772627
2 0.0847963
3 0.0796484
4 0.241707
340 4
1 0.0781748
2 0.0902978
3 0.0791958
4 0.247668
350 4
1 0.0798844
2 0.0924757
3 0.0814839
4 0.253844
360 4
1 0.0820623
2 0.0914915
3 0.0860574
4 0.259611
370 4
1 0.0821121
2 0.0903726
3 0.0893148
4 0.2618
380 4
1 0.0833855
2 0.091006
3 0.0900561
4 0.264448
390 4
1 0.085719
2 0.0912156
3 0.0911397
4 0.268074
400 4
1 0.0874519
2 0.0912334
3 0.0936668
4 0.272352
410 4
1 0.0899135
2 0.0921117
3 0.0965487
4 0.278574
420 4
1 0.0923103
2 0.0942397
3 0.0999842
4 0.286534
430 4
1 0.0926417
2 0.0973015
3 0.102346
4 0.292289
440 4
1 0.0918313
2 0.0997466
3 0.103332
4 0.29491
450 4
1 0.0900119
2 0.0992082
3 0.103215
4 0.292435
460 4
1 0.088993
2 0.0976641
3 0.103623
4 0.29028
470 4
1 0.0898021
2 0.0964957
3 0.103394
4 0.289692
480 4
1 0.092588
2 0.0960706
3 0.100774
4 0.289433
490 4
1 0.0954711
2 0.0967287
3 0.0999784
4 0.292178
500 4
1 0.096908
2 0.0960472
3 0.102163
4 0.295118
510 4
1 0.0975954
2 0.0944018
3 0.103732
4 0.29573
520 4
1 0.0965709
2 0.0934708
3 0.103973
4 0.294015
530 4
1 0.0934169
2 0.0935712
3 0.104262
4 0.29125
540 4
1 0.0906949
2 0.094353
3 0.105024
4 0.290072
550 4
1 0.0905199
2 0.0957353
3 0.105593
4 0.291849
560 4
1 0.0928324
2 0.0984281
3 0.104127
4 0.295387
570 4
1 0.0953672
2 0.100791
3 0.102217
4 0.298375
580 4
1 0.0960243
2 0.101966
3 0.102757
4 0.300747
590 4
1 0.0958138
2 0.100812
3 0.105567
4 0.302192
600 4
1 0.0944598
2 0.0991205
3 0.107851
4 0.301431
610 4
1 0.0931891
2 0.0990075
3 0.109171
4 0.301368
620 4
1 0.0933625
2 0.100323
3 0.109751
4 0.303436
630 4
1 0.093628
2 0.102338
3 0.108657
4 0.304624
640 4
1 0.0937057
2 0.104695
3 0.107505
4 0.305906
650 4
1 0.0930497
2 0.107706
3 0.108228
4 0.308983
660 4
1 0.0918642
2 0.109887
3 0.110882
4 0.312633
670 4
1 0.0923909
2 0.109471
3 0.112913
4 0.314775
680 4
1 0.0955232
2 0.108322
3 0.110989
4 0.314834
690 4
1 0.0983959
2 0.109014
3 0.107565
4 0.314975
700 4
1 0.098616
2 0.110854
3 0.105367
4 0.314838
710 4
1 0.0982618
2 0.110696
3 0.104613
4 0.313571
720 4
1 0.0995067
2 0.108229
3 0.106784
4 0.314519
730 4
1 0.100339
2 0.105306
3 0.110843
4 0.316487
740 4
1 0.100076
2 0.103061
3 0.114109
4 0.317246
750 4
1 0.100314
2 0.102586
3 0.115168
4 0.318068
760 4
1 0.100163
2 0.103616
3 0.114031
4 0.317811
770 4
1 0.0995031
2 0.104298
3 0.112095
4 0.315896
780 4
1 0.100359
2 0.104027
3 0.110489
4 0.314875
790 4
1 0.102504
2 0.103125
3 0.108115
4 0.313744
800 4
1 0.103333
2 0.10209
3 0.105358
4 0.310782
810 4
1 0.102721
2 0.102181
3 0.104178
4 0.30908
820 4
1 0.102511
2 0.101819
3 0.102657
4 0.306987
830 4
1 0.103099
2 0.100993
3 0.101273
4 0.305365
840 4
1 0.103068
2 0.100656
3 0.102008
4 0.305731
850 4
1 0.101792
2 0.10158
3 0.103701
4 0.307073
860 4
1 0.099725
2 0.101446
3 0.104487
4 0.305657
870 4
1 0.0989866
2 0.0989929
3 0.105569
4 0.303548
880 4
1 0.100512
2 0.095239
3 0.108354
4 0.304105
890 4
1 0.103068
2 0.0931795
3 0.110778
4 0.307026
900 4
1 0.105316
2 0.0933234
3 0.111319
4 0.309958
910 4
1 0.107136
2 0.0950858
3 0.109192
4 0.311414
920 4
1 0.10783
2 0.0984052
3 0.10683
4 0.313064
930 4
1 0.107342
2 0.100921
3 0.106403
4 0.314666
940 4
1 0.105739
2 0.100874
3 0.10633
4 0.312943
950 4
1 0.101636
2 0.100213
3 0.105009
4 0.306859
960 4
1 0.0966677
2 0.0999921
3 0.10394
4 0.300599
970 4
1 0.0944415
2 0.0997507
3 0.103519
4 0.297711
980 4
1 0.093958
2 0.100333
3 0.103111
4 0.297402
990 4
1 0.09317
2 0.102245
3 0.103076
4 0.298491
1000 4
1 0.0919784
2 0.105029
3 0.103977
4 0.300985
1010 4
1 0.0913318
2 0.106766
3 0.105935
4 0.304033
1020 4
1 0.0923278
2 0.10771
3 0.106823
4 0.306861
1030 4
1 0.0945757
2 0.109321
3 0.10719
4 0.311087
1040 4
1 0.0969401
2 0.111593
3 0.107927
4 0.316459
1050 4
1 0.098912
2 0.114078
3 0.109353
4 0.322343
1060 4
1 0.099436
2 0.11622
3 0.111777
4 0.327432
1070 4
1 0.100295
2 0.118267
3 0.113676
4 0.332238
1080 4
1 0.101881
2 0.120932
3 0.114707
4 0.33752
1090 4
1 0.104288
2 0.124679
3 0.115778
4 0.344745
1100 4
1 0.107013
2 0.127487
3 0.117651
4 0.352151
1110 4
1 0.107758
2 0.129128
3 0.119597
4 0.356483
1120 4
1 0.106181
2 0.13141
3 0.120113
4 0.357703
1130 4
1 0.105467
2 0.132792
3 0.117795
4 0.356055
1140 4
1 0.105862
2 0.132936
3 0.115594
4 0.354392
1150 4
1 0.107307
2 0.131419
3 0.114613
4 0.353339
1160 4
1 0.10879
2 0.129237
3 0.114306
4 0.352333
1170 4
1 0.108838
2 0.127202
3 0.113408
4 0.349448
1180 4
1 0.10696
2 0.12489
3 0.11283
4 0.34468
1190 4
1 0.103017
2 0.122756
3 0.114032
4 0.339805
1200 4
1 0.100065
2 0.121952
3 0.116698
4 0.338714
1210 4
1 0.100396
2 0.122408
3 0.117459
4 0.340263
1220 4
1 0.102283
2 0.124218
3 0.115814
4 0.342315
1230 4
1 0.104377
2 0.125161
3 0.114652
4 0.344189
1240 4
1 0.106301
2 0.12532
3 0.115148
4 0.346769
1250 4
1 0.106623
2 0.12597
3 0.116631
4 0.349224
1260 4
1 0.10633
2 0.128063
3 0.116203
4 0.350596
1270 4
1 0.10769
2 0.131367
3 0.114248
4 0.353306
1280 4
1 0.111517
2 0.134349
3 0.110734
4 0.3566
1290 4
1 0.115104
2 0.13644
3 0.106172
4 0.357717
1300 4
1 0.115212
2 0.136494
3 0.10414
4 0.355846
1310 4
1 0.111966
2 0.133124
3 0.104453
4 0.349543
1320 4
1 0.108761
2 0.127312
3 0.10508
4 0.341154
1330 4
1 0.108077
2 0.120871
3 0.105696
4 0.334644
1340 4
1 0.1081
2 0.115857
3 0.10542
4 0.329377
1350 4
1 0.105509
2 0.113349
3 0.104701
4 0.323558
1360 4
1 0.10106
2 0.112481
3 0.103919
4 0.31746
1370 4
1 0.0984213
2 0.11291
3 0.103419
4 0.31475
1380 4
1 0.0987612
2 0.113565
3 0.102946
4 0.315273
1390 4
1 0.100263
2 0.11254
3 0.101971
4 0.314775
1400 4
1 0.10237
2 0.110852
3 0.100743
4 0.313965
1410 4
1 0.104287
2 0.110138
3 0.0998628
4 0.314287
1420 4
1 0.106036
2 0.109602
3 0.100263
4 0.315901
1430 4
1 0.107796
2 0.109817
3 0.102341
4 0.319955
1440 4
1 0.107633
2 0.111229
3 0.105392
4 0.324255
1450 4
1 0.106461
2 0.114182
3 0.108628
4 0.329272
1460 4
1 0.105848
2 0.118296
3 0.109468
4 0.333612
1470 4
1 0.10692
2 0.121753
3 0.108018
4 0.336691
1480 4
1 0.109255
2 0.122007
3 0.105852
4 0.337114
1490 4
1 0.112478
2 0.120734
3 0.104246
4 0.337458
1500 4
1 0.114296
2 0.121045
3 0.104162
4 0.339504
1510 4
1 0.113927
2 0.121437
3 0.10682
4 0.342184
1520 4
1 0.112572
2 0.120081
3 0.111494
4 0.344148
1530 4
1 0.111568
2 0.117454
3 0.114057
4 0.343079
1540 4
1 0.110519
2 0.114956
3 0.113555
4 0.339029
1550 4
1 0.108755
2 0.114531
3 0.112017
4 0.335304
1560 4
1 0.106687
2 0.117168
3 0.110936
4 0.334791
1570 4
1 0.106699
2 0.121079
3 0.111349
4 0.339126
1580 4
1 0.109205
2 0.124086
3 0.11258
4 0.345872
1590 4
1 0.111555
2 0.126633
3 0.114083
4 0.35227
1600 4
1 0.11187
2 0.128649
3 0.115357
4 0.355876
1610 4
1 0.110942
2 0.129911
3 0.114639
4 0.355492
1620 4
1 0.109567
2 0.130826
3 0.11239
4 0.352782
1630 4
1 0.1073
2 0.129371
3 0.110646
4 0.347317
1640 4
1 0.105199
2 0.126363
3 0.109113
4 0.340676
1650 4
1 0.10465
2 0.123272
3 0.10704
4 0.334963
1660 4
1 0.105068
2 0.121166
3 0.105446
4 0.331681
1670 4
1 0.106189
2 0.11879
3 0.105653
4 0.330632
1680 4
1 0.106981
2 0.114994
3 0.107366
4 0.329341
1690 4
1 0.10704
2 0.11184
3 0.108313
4 0.327193
1700 4
1 0.106835
2 0.111111
3 0.107847
4 0.325793
1710 4
1 0.106925
2 0.111705
3 0.105398
4 0.324028
1720 4
1 0.107483
2 0.111815
3 0.10099
4 0.320288
1730 4
1 0.107007
2 0.110357
3 0.09761
4 0.314974
1740 4
1 0.104634
2 0.109731
3 0.0967123
4 0.311078
1750 4
1 0.103116
2 0.111107
3 0.0980723
4 0.312295
1760 4
1 0.102738
2 0.112089
3 0.0996481
4 0.314475
1770 4
1 0.10196
2 0.112765
3 0.0992805
4 0.314005
1780 4
1 0.102382
2 0.113059
3 0.09827
4 0.313711
1790 4
1 0.104263
2 0.11312
3 0.0970164
4 0.314399
1800 4
1 0.104818
2 0.114104
3 0.0957399
4 0.314661
1810 4
1 0.104253
2 0.115657
3 0.0943562
4 0.314266
1820 4
1 0.102741
2 0.118796
3 0.0921958
4 0.313732
1830 4
1 0.100224
2 0.122868
3 0.0888598
4 0.311952
1840 4
1 0.0979546
2 0.125568
3 0.085743
4 0.309266
1850 4
1 0.0972201
2 0.127028
3 0.085284
4 0.309532
1860 4
1 0.096941
2 0.127629
3 0.0865204
4 0.311091
1870 4
1 0.0962016
2 0.126763
3 0.0877679
4 0.310733
1880 4
1 0.0962179
2 0.125539
3 0.0898041
4 0.311561
1890 4
1 0.0977825
2 0.1264
3 0.0925136
4 0.316696
1900 4
1 0.100641
2 0.129901
3 0.0946825
4 0.325224
1910 4
1 0.102347
2 0.13483
3 0.0965873
4 0.333765
1920 4
1 0.101189
2 0.13876
3 0.0997773
4 0.339727
1930 4
1 0.0987114
2 0.140355
3 0.103019
4 0.342085
1940 4
1 0.0973697
2 0.138966
3 0.103385
4 0.339721
1950 4
1 0.0980495
2 0.135466
3 0.101161
4 0.334676
1960 4
1 0.0987445
2 0.132459
3 0.0989692
4 0.330173
1970 4
1 0.0982051
2 0.132244
3 0.0980117
4 0.328461
1980 4
1 0.0982325
2 0.133837
3 0.0984038
4 0.330473
1990 4
1 0.0989402
2 0.134574
3 0.100449
4 0.333963
2000 4
1 0.0989072
2 0.133171
3 0.101939
4 0.334017
2010 4
1 0.0980342
2 0.130482
3 0.101911
4 0.330427
2020 4
1 0.0979616
2 0.128018
3 0.101769
4 0.327749
2030 4
1 0.0990911
2 0.127083
3 0.102447
4 0.328621
2040 4
1 0.0996027
2 0.12768
3 0.103901
4 0.331183
2050 4
1 0.0989924
2 0.128121
3 0.105484
4 0.332597
2060 4
1 0.0983578
2 0.130729
3 0.105223
4 0.33431
2070 4
1 0.0981598
2 0.136282
3 0.101889
4 0.336331
2080 4
1 0.098428
2 0.140165
3 0.097516
4 0.336109
2090 4
1 0.0979925
2 0.140938
3 0.0956673
4 0.334598
2100 4
1 0.0973186
2 0.140873
3 0.0964321
4 0.334624
2110 4
1 0.0970699
2 0.139864
3 0.0969906
4 0.333925
2120 4
1 0.0984215
2 0.136989
3 0.0963532
4 0.331764
2130 4
1 0.100672
2 0.133771
3 0.0962012
4 0.330644
2140 4
1 0.101662
2 0.131434
3 0.0965053
4 0.329602
2150 4
1 0.101679
2 0.13089
3 0.0974436
4 0.330012
2160 4
1 0.102602
2 0.131964
3 0.0994387
4 0.334004
2170 4
1 0.106005
2 0.134024
3 0.101311
4 0.34134
2180 4
1 0.109058
2 0.137216
3 0.102029
4 0.348303
2190 4
1 0.109846
2 0.140168
3 0.103503
4 0.353517
2200 4
1 0.109772
2 0.14252
3 0.106039
4 0.358331
2210 4
1 0.109499
2 0.144922
3 0.107481
4 0.361902
2220 4
1 0.109979
2 0.148808
3 0.10821
4 0.366998
2230 4
1 0.110183
2 0.153715
3 0.110147
