# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000840391
2 0.000865143
3 0.000916526
4 0.00262206
20 4
1 0.0085454
2 0.00897046
3 0.00981481
4 0.0273307
30 4
1 0.0191955
2 0.0214308
3 0.0227609
4 0.0633872
40 4
1 0.0288904
2 0.0315453
3 0.0327858
4 0.0932215
50 4
1 0.0374799
2 0.0377112
3 0.040425
4 0.115616
60 4
1 0.0424254
2 0.0432222
3 0.0463737
4 0.132021
70 4
1 0.0455161
2 0.0457966
3 0.0492347
4 0.140547
80 4
1 0.0475354
2 0.0471313
3 0.0504198
4 0.145086
90 4
1 0.0492396
2 0.0496847
3 0.0516892
4 0.150614
100 4
1 0.0524199
2 0.0519999
3 0.053278
4 0.157698
110 4
1 0.0572559
2 0.0531217
3 0.0562918
4 0.166669
120 4
1 0.0619737
2 0.055912
3 0.0606579
4 0.178544
130 4
1 0.0648607
2 0.0600439
3 0.0657942
4 0.190699
140 4
1 0.0671229
2 0.0642213
3 0.0720414
4 0.203386
150 4
1 0.0699329
2 0.0688019
3 0.0768081
4 0.215543
160 4
1 0.0735339
2 0.0731991
3 0.0778757
4 0.224609
170 4
1 0.0767005
2 0.0747857
3 0.0783628
4 0.229849
180 4
1 0.0778378
2 0.0753738
3 0.0806369
4 0.233848
190 4
1 0.0777673
2 0.0775637
3 0.0830162
4 0.238347
200 4
1 0.0779794
2 0.0781378
3 0.0846967
4 0.240814
210 4
1 0.0802458
2 0.0783607
3 0.0845299
4 0.243136
220 4
1 0.0836052
2 0.0796069
3 0.0834778
4 0.24669
230 4
1 0.086351
2 0.0803694
3 0.0842689
4 0.250989
240 4
1 0.0863052
2 0.0816702
3 0.0860048
4 0.25398
250 4
1 0.0849654
2 0.084879
3 0.0854402
4 0.255285
260 4
1 0.0850229
2 0.088132
3 0.0854921
4 0.258647
270 4
1 0.0865942
2 0.0902154
3 0.086954
4 0.263764
280 4
1 0.0864855
2 0.0917968
3 0.0893067
4 0.267589
290 4
1 0.0883524
2 0.0940773
3 0.0923396
4 0.274769
300 4
1 0.0931852
2 0.0969811
3 0.0948778
4 0.285044
310 4
1 0.098261
2 0.0996252
3 0.0965957
4 0.294482
320 4
1 0.102442
2 0.100467
3 0.098661
4 0.30157
330 4
1 0.102779
2 0.0994316
3 0.10413
4 0.30634
340 4
1 0.101218
2 0.0987185
3 0.111058
4 0.310994
350 4
1 0.0999915
2 0.099751
3 0.115546
4 0.315288
360 4
1 0.100288
2 0.100877
3 0.116928
4 0.318093
370 4
1 0.101015
2 0.101907
3 0.116275
4 0.319198
380 4
1 0.0994735
2 0.103591
3 0.114759
4 0.317824
390 4
1 0.0977969
2 0.105053
3 0.11359
4 0.31644
400 4
1 0.0983603
2 0.106157
3 0.111375
4 0.315892
410 4
1 0.100212
2 0.106192
3 0.107545
4 0.313949
420 4
1 0.100546
2 0.10645
3 0.10522
4 0.312216
430 4
1 0.0993145
2 0.107094
3 0.104906
4 0.311314
440 4
1 0.0981672
2 0.108263
3 0.104591
4 0.311021
450 4
1 0.0988582
2 0.108102
3 0.10407
4 0.31103
460 4
1 0.102702
2 0.104425
3 0.104875
4 0.312002
470 4
1 0.105665
2 0.101946
3 0.106536
4 0.314147
480 4
1 0.105617
2 0.102534
3 0.107915
4 0.316066
490 4
1 0.105145
2 0.104417
3 0.109035
4 0.318597
500 4
1 0.107784
2 0.106485
3 0.108532
4 0.322801
510 4
1 0.111723
2 0.105957
3 0.105675
4 0.323355
520 4
1 0.114339
2 0.103749
3 0.102915
4 0.321004
530 4
1 0.115126
2 0.10255
3 0.101831
4 0.319506
540 4
1 0.117724
2 0.102182
3 0.10062
4 0.320526
550 4
1 0.120139
2 0.102329
3 0.0999178
4 0.322386
560 4
1 0.120563
2 0.101991
3 0.101387
4 0.323941
570 4
1 0.119885
2 0.102389
3 0.105382
4 0.327656
580 4
1 0.118646
2 0.103771
3 0.109708
4 0.332125
590 4
1 0.11735
2 0.106045
3 0.11183
4 0.335225
600 4
1 0.114934
2 0.108606
3 0.111483
4 0.335023
610 4
1 0.113099
2 0.108506
3 0.111171
4 0.332776
620 4
1 0.111905
2 0.106906
3 0.1146
4 0.333411
630 4
1 0.110071
2 0.105769
3 0.119816
4 0.335656
640 4
1 0.107927
2 0.106222
3 0.121474
4 0.335624
650 4
1 0.108503
2 0.10735
3 0.120124
4 0.335977
660 4
1 0.111607
2 0.107864
3 0.118699
4 0.33817
670 4
1 0.113481
2 0.108692
3 0.119401
4 0.341573
680 4
1 0.11332
2 0.109609
3 0.123988
4 0.346917
690 4
1 0.111889
2 0.109123
3 0.130014
4 0.351026
700 4
1 0.109577
2 0.107699
3 0.130923
4 0.348199
710 4
1 0.107583
2 0.107421
3 0.126883
4 0.341887
720 4
1 0.106652
2 0.10867
3 0.122756
4 0.338078
730 4
1 0.105917
2 0.108876
3 0.121369
4 0.336162
740 4
1 0.108789
2 0.107773
3 0.122022
4 0.338585
750 4
1 0.112653
2 0.1068
3 0.122741
4 0.342194
760 4
1 0.113823
2 0.106436
3 0.123495
4 0.343754
770 4
1 0.113263
2 0.106387
3 0.12343
4 0.34308
780 4
1 0.112971
2 0.106778
3 0.121913
4 0.341663
790 4
1 0.113717
2 0.108058
3 0.121175
4 0.342951
800 4
1 0.114585
2 0.109837
3 0.121766
4 0.346187
810 4
1 0.116054
2 0.111449
3 0.122182
4 0.349685
820 4
1 0.118091
2 0.111864
3 0.123177
4 0.353133
830 4
1 0.119472
2 0.110937
3 0.12333
