# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000832389
2 0.000886326
3 0.000894974
4 0.00261369
20 4
1 0.00849217
2 0.00917936
3 0.00942148
4 0.027093
30 4
1 0.0198422
2 0.0212506
3 0.0219885
4 0.0630813
40 4
1 0.0301701
2 0.0312306
3 0.0314966
4 0.0928973
50 4
1 0.0365036
2 0.0376181
3 0.0379223
4 0.112044
60 4
1 0.0406088
2 0.0424663
3 0.0430986
4 0.126174
70 4
1 0.0439285
2 0.047256
3 0.0471314
4 0.138316
80 4
1 0.0462541
2 0.0498081
3 0.0494376
4 0.1455
90 4
1 0.0486043
2 0.0517679
3 0.0509401
4 0.151312
100 4
1 0.0517159
2 0.0534298
3 0.0521779
4 0.157324
110 4
1 0.0544261
2 0.0536336
3 0.0550199
4 0.16308
120 4
1 0.0574045
2 0.0528261
3 0.0596477
4 0.169878
130 4
1 0.0602495
2 0.051598
3 0.0617901
4 0.173638
140 4
1 0.0627493
2 0.0511535
3 0.0623512
4 0.176254
150 4
1 0.0630084
2 0.0530237
3 0.0636972
4 0.179729
160 4
1 0.0638272
2 0.056347
3 0.0654656
4 0.18564
170 4
1 0.0671102
2 0.0596225
3 0.0659773
4 0.19271
180 4
1 0.0701523
2 0.0616867
3 0.0650209
4 0.19686
190 4
1 0.0710323
2 0.0605735
3 0.0634532
4 0.195059
200 4
1 0.0687179
2 0.0585077
3 0.0631559
4 0.190381
210 4
1 0.0659818
2 0.0571423
3 0.0665539
4 0.189678
220 4
1 0.0648172
2 0.0572099
3 0.0709738
4 0.193001
230 4
1 0.0672571
2 0.0616466
3 0.0742784
4 0.203182
240 4
1 0.0716646
2 0.0682288
3 0.0754502
4 0.215344
250 4
1 0.0748184
2 0.0740348
3 0.0762971
4 0.22515
260 4
1 0.0782581
2 0.0789823
3 0.0804071
4 0.237648
270 4
1 0.0839683
2 0.0844547
3 0.0876994
4 0.256122
280 4
1 0.089488
2 0.0893962
3 0.0934472
4 0.272331
290 4
1 0.0917355
2 0.0931272
3 0.0973225
4 0.282185
300 4
1 0.0917924
2 0.093975
3 0.101007
4 0.286775
310 4
1 0.0919057
2 0.0926676
3 0.101707
4 0.28628
320 4
1 0.0900259
2 0.0909956
3 0.0989808
4 0.280002
330 4
1 0.0862733
2 0.0892739
3 0.095476
4 0.271023
340 4
1 0.0838318
2 0.0898183
3 0.0933224
4 0.266973
350 4
1 0.0826852
2 0.092112
3 0.0914558
4 0.266253
360 4
1 0.0829195
2 0.0923217
3 0.0913053
4 0.266546
370 4
1 0.0862033
2 0.0922702
3 0.0927901
4 0.271264
380 4
1 0.0902292
2 0.0922043
3 0.0941065
4 0.27654
390 4
1 0.0899702
2 0.0927354
3 0.0946302
4 0.277336
400 4
1 0.0890935
2 0.0926571
3 0.0917705
4 0.273521
410 4
1 0.0896204
2 0.0887417
3 0.088579
4 0.266941
420 4
1 0.0908565
2 0.0846712
3 0.0881316
4 0.263659
430 4
1 0.0900141
2 0.083998
3 0.0897927
4 0.263805
440 4
1 0.0879996
2 0.0858368
3 0.0893183
4 0.263155
450 4
1 0.086341
2 0.0879034
3 0.0877731
4 0.262017
460 4
1 0.085074
2 0.0886124
3 0.0863452
4 0.260032
470 4
1 0.0833132
2 0.088753
3 0.0860244
4 0.258091
480 4
1 0.0819912
2 0.0895686
3 0.0851687
4 0.256729
490 4
1 0.0822647
2 0.0921722
3 0.084134
4 0.258571
500 4
1 0.0825433
2 0.0946501
3 0.0842383
4 0.261432
510 4
1 0.0832455
2 0.0953878
3 0.0847078
4 0.263341
520 4
1 0.0868941
2 0.0958061
3 0.0856613
4 0.268361
530 4
1 0.0921829
2 0.0957758
3 0.0860449
4 0.274004
540 4
1 0.0941328
2 0.0917654
3 0.084734
4 0.270632
550 4
1 0.0910029
2 0.0846191
3 0.0828955
4 0.258518
560 4
1 0.0878903
2 0.0812927
3 0.080953
4 0.250136
570 4
1 0.0890843
2 0.0809918
3 0.0809879
4 0.251064
580 4
1 0.0925352
2 0.0813982
3 0.0814263
4 0.25536
590 4
1 0.0953515
2 0.0841353
3 0.081352
4 0.260839
600 4
1 0.096955
2 0.0869559
3 0.082284
4 0.266195
610 4
1 0.0970132
2 0.0888175
3 0.0846101
4 0.270441
620 4
1 0.098448
2 0.0906665
3 0.0882865
4 0.277401
630 4
1 0.100486
2 0.0925739
3 0.0918935
4 0.284953
640 4
1 0.101094
2 0.0949725
3 0.0957066
4 0.291773
650 4
1 0.0978092
2 0.0972683
3 0.0999747
4 0.295052
660 4
1 0.0979062
2 0.0995282
3 0.103239
4 0.300673
670 4
1 0.102423
2 0.101507
3 0.105466
4 0.309396
680 4
1 0.106605
2 0.102417
3 0.107837
4 0.316859
690 4
1 0.109405
2 0.102514
3 0.109938
4 0.321858
700 4
1 0.10966
2 0.103953
3 0.111226
4 0.324839
710 4
1 0.107958
2 0.107141
3 0.113952
4 0.329051
720 4
1 0.10598
2 0.109598
3 0.117122
4 0.332701
730 4
1 0.105202
2 0.109473
3 0.117468
4 0.332144
740 4
1 0.106495
2 0.108553
3 0.116254
4 0.331302
750 4
1 0.108015
2 0.1079
3 0.112311
4 0.328226
760 4
1 0.1087
2 0.106747
3 0.106434
4 0.321881
770 4
1 0.108852
2 0.105876
3 0.101625
4 0.316353
780 4
1 0.108665
2 0.106003
3 0.0991561
4 0.313824
790 4
1 0.107624
2 0.107399
3 0.0982752
4 0.313299
800 4
1 0.108339
2 0.108867
3 0.0989416
4 0.316148
810 4
1 0.11
2 0.109437
3 0.100237
4 0.319675
820 4
1 0.110577
2 0.109227
3 0.100305
4 0.320108
830 4
1 0.110942
2 0.110586
3 0.0994178
4 0.320946
840 4
1 0.111699
2 0.11273
3 0.0994404
4 0.32387
850 4
1 0.11336
2 0.11443
3 0.100053
4 0.327843
860 4
1 0.11472
2 0.115844
3 0.100992
4 0.331557
870 4
1 0.115363
2 0.11536
3 0.103448
4 0.334171
880 4
1 0.114867
2 0.114692
3 0.105965
4 0.335525
890 4
1 0.113291
2 0.113666
3 0.105401
4 0.332358
900 4
1 0.113196
2 0.11141
3 0.102628
4 0.327234
910 4
1 0.113532
2 0.110136
3 0.102234
4 0.325901
920 4
1 0.112806
2 0.108756
3 0.105976
4 0.327537
930 4
1 0.112334
2 0.106873
3 0.110571
4 0.329778
940 4
1 0.11492
2 0.106862
3 0.112621
4 0.334403
950 4
1 0.119536
2 0.108147
3 0.112655
4 0.340338
960 4
1 0.123964
2 0.109036
3 0.113291
4 0.346291
970 4
1 0.125002
2 0.110871
3 0.114462
4 0.350335
980 4
1 0.122404
2 0.112997
3 0.11497
4 0.350371
990 4
1 0.11975
2 0.114767
3 0.113945
4 0.348462
1000 4
1 0.117789
2 0.116969
3 0.11151
4 0.346269
1010 4
1 0.116954
2 0.11705
3 0.110167
4 0.34417
1020 4
1 0.117238
2 0.114958
3 0.110144
4 0.34234
1030 4
1 0.115606
2 0.113441
3 0.111315
4 0.340362
1040 4
1 0.1142
2 0.114564
3 0.112369
4 0.341133
1050 4
1 0.116309
2 0.116876
3 0.113501
4 0.346686
1060 4
1 0.122319
2 0.118676
3 0.115448
4 0.356443
1070 4
1 0.129149
2 0.120045
3 0.117248
4 0.366442
1080 4
1 0.129932
2 0.118651
3 0.11925
4 0.367833
1090 4
1 0.12591
2 0.117276
3 0.1208
4 0.363987
1100 4
1 0.123633
2 0.11727
3 0.119119
4 0.360022
1110 4
1 0.123954
2 0.116976
3 0.115732
4 0.356661
1120 4
1 0.123679
2 0.118497
3 0.113035
4 0.355211
1130 4
1 0.121916
2 0.121157
3 0.111864
4 0.354936
1140 4
1 0.121752
2 0.122023
3 0.110504
4 0.354279
