# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000949993
2 0.000965061
3 0.000868697
4 0.00278375
20 4
1 0.00832087
2 0.00838467
3 0.00780455
4 0.0245101
30 4
1 0.0183744
2 0.0184136
3 0.0172167
4 0.0540047
40 4
1 0.0272089
2 0.0279173
3 0.0242058
4 0.079332
50 4
1 0.0345315
2 0.0357745
3 0.031042
4 0.101348
60 4
1 0.0385051
2 0.0399242
3 0.0380869
4 0.116516
70 4
1 0.0426597
2 0.0430038
3 0.0458786
4 0.131542
80 4
1 0.0493927
2 0.0464448
3 0.0540917
4 0.149929
90 4
1 0.0545084
2 0.0508893
3 0.0598186
4 0.165216
100 4
1 0.0585583
2 0.0544808
3 0.0621447
4 0.175184
110 4
1 0.0615117
2 0.0556722
3 0.0636135
4 0.180797
120 4
1 0.0625272
2 0.0575361
3 0.0645696
4 0.184633
130 4
1 0.0622152
2 0.0621022
3 0.0648019
4 0.189119
140 4
1 0.0636108
2 0.0660314
3 0.0658118
4 0.195454
150 4
1 0.0656386
2 0.068483
3 0.067741
4 0.201863
160 4
1 0.0661508
2 0.0694981
3 0.0686425
4 0.204291
170 4
1 0.066738
2 0.0694362
3 0.0690914
4 0.205266
180 4
1 0.0702672
2 0.0692776
3 0.0699622
4 0.209507
190 4
1 0.0753602
2 0.0705987
3 0.070281
4 0.21624
200 4
1 0.0788893
2 0.0724158
3 0.0706754
4 0.221981
210 4
1 0.0810827
2 0.0745697
3 0.0705682
4 0.226221
220 4
1 0.0833691
2 0.0757609
3 0.0706124
4 0.229742
230 4
1 0.0844943
2 0.0754322
3 0.0712659
4 0.231192
240 4
1 0.083757
2 0.0753793
3 0.0725034
4 0.23164
250 4
1 0.0821867
2 0.076832
3 0.0757794
4 0.234798
260 4
1 0.0801493
2 0.0803497
3 0.0806107
4 0.24111
270 4
1 0.0792177
2 0.0836421
3 0.0843458
4 0.247206
280 4
1 0.0794842
2 0.0846424
3 0.0876822
4 0.251809
290 4
1 0.0790095
2 0.0840445
3 0.0893542
4 0.252408
300 4
1 0.0796485
2 0.0848859
3 0.0894904
4 0.254025
310 4
1 0.0812788
2 0.0852895
3 0.0889775
4 0.255546
320 4
1 0.0816634
2 0.0810792
3 0.0890549
4 0.251798
330 4
1 0.0801308
2 0.0784367
3 0.089418
4 0.247986
340 4
1 0.0788503
2 0.0808967
3 0.090884
4 0.250631
350 4
1 0.0784258
2 0.0832746
3 0.0933858
4 0.255086
360 4
1 0.0801258
2 0.0820748
3 0.0948515
4 0.257052
370 4
1 0.0831369
2 0.0791819
3 0.0943367
4 0.256656
380 4
1 0.0851019
2 0.078488
3 0.0931587
4 0.256749
390 4
1 0.0854175
2 0.0821653
3 0.0923183
4 0.259901
400 4
1 0.0854011
2 0.0873534
3 0.0924427
4 0.265197
410 4
1 0.0851006
2 0.090832
3 0.0919601
4 0.267893
420 4
1 0.0855701
2 0.0928502
3 0.0920739
4 0.270494
430 4
1 0.0891009
2 0.093174
3 0.0935499
4 0.275825
440 4
1 0.0948117
2 0.092497
3 0.0927345
4 0.280043
450 4
1 0.0987655
2 0.0915086
3 0.0899214
4 0.280196
460 4
1 0.099905
2 0.091505
3 0.0861494
4 0.277559
470 4
1 0.0995492
2 0.0928032
3 0.0832948
4 0.275647
480 4
1 0.098086
2 0.0940621
3 0.0843463
4 0.276495
490 4
1 0.0946075
2 0.0961832
3 0.0889276
4 0.279718
500 4
1 0.0914446
2 0.100974
3 0.0930831
4 0.285502
510 4
1 0.0912887
2 0.10427
3 0.0937869
4 0.289346
520 4
1 0.0935282
2 0.103371
3 0.0938697
4 0.290769
530 4
1 0.0944943
2 0.101532
3 0.0953047
4 0.291331
540 4
1 0.0944524
2 0.099056
3 0.0962077
4 0.289716
550 4
1 0.0940402
2 0.0960952
3 0.095575
4 0.28571
560 4
1 0.0922154
2 0.0944825
3 0.0933882
4 0.280086
570 4
1 0.0896652
2 0.0957358
3 0.0902124
4 0.275613
580 4
1 0.087971
2 0.0990482
3 0.0872299
4 0.274249
590 4
1 0.0861707
2 0.103093
3 0.0860707
4 0.275334
600 4
1 0.0852526
2 0.104819
3 0.087853
4 0.277925
610 4
1 0.0860035
2 0.103212
3 0.0901836
4 0.279399
620 4
1 0.0885192
2 0.100796
3 0.0907137
4 0.280028
630 4
1 0.0886639
2 0.098796
3 0.0896494
4 0.277109
640 4
1 0.0867367
2 0.0971896
3 0.0896914
4 0.273618
650 4
1 0.0858532
2 0.0961838
3 0.0902087
4 0.272246
660 4
1 0.0860822
2 0.0958729
3 0.0901083
4 0.272063
670 4
1 0.0870929
2 0.0965091
3 0.0911223
4 0.274724
680 4
1 0.0893223
2 0.0973662
3 0.093266
4 0.279955
690 4
1 0.0918501
2 0.0977448
3 0.0950546
4 0.284649
700 4
1 0.0928252
2 0.0994407
3 0.0961949
4 0.288461
710 4
1 0.0913004
2 0.103168
3 0.0965469
4 0.291015
720 4
1 0.0881621
2 0.107185
3 0.0973443
4 0.292692
730 4
1 0.0868402
2 0.108899
3 0.0985909
4 0.29433
740 4
1 0.0893316
2 0.107906
3 0.0981086
4 0.295347
750 4
1 0.0920379
2 0.104439
3 0.094835
4 0.291312
760 4
1 0.093741
2 0.102559
3 0.09163
4 0.28793
770 4
1 0.0949635
2 0.102856
3 0.0907234
4 0.288543
780 4
1 0.0959893
2 0.105284
3 0.0905667
4 0.29184
790 4
1 0.0970575
2 0.107494
3 0.0916201
4 0.296172
800 4
1 0.0989725
2 0.108235
3 0.0949132
4 0.30212
810 4
1 0.101536
2 0.109197
3 0.0990693
4 0.309802
820 4
1 0.104299
2 0.110382
3 0.10493
4 0.319611
830 4
1 0.106084
2 0.112221
3 0.111761
4 0.330066
840 4
1 0.105617
2 0.115129
3 0.116377
4 0.337124
850 4
1 0.105743
2 0.117249
3 0.117529
4 0.34052
860 4
1 0.108349
2 0.116844
3 0.118379
4 0.343572
870 4
1 0.112661
2 0.114647
3 0.119926
4 0.347235
880 4
1 0.117237
2 0.114213
3 0.118851
4 0.350301
890 4
1 0.119998
2 0.117228
3 0.114832
4 0.352058
900 4
1 0.120749
2 0.121582
3 0.111958
4 0.354289
910 4
1 0.11839
2 0.123586
3 0.11237
4 0.354347
920 4
1 0.115487
2 0.124856
3 0.114987
4 0.35533
930 4
1 0.115707
2 0.125634
3 0.117712
4 0.359053
940 4
1 0.116982
2 0.123474
3 0.120811
4 0.361266
950 4
1 0.118491
2 0.120962
3 0.124027
4 0.363481
960 4
1 0.118641
2 0.11961
3 0.125609
4 0.363859
970 4
1 0.116277
2 0.119423
3 0.126084
4 0.361784
980 4
1 0.114334
2 0.120276
3 0.12413
4 0.358739
990 4
1 0.114345
2 0.1224
3 0.121322
4 0.358067
1000 4
1 0.115922
2 0.12334
3 0.120425
4 0.359687
1010 4
1 0.11814
2 0.122982
3 0.118396
4 0.359518
1020 4
1 0.118931
2 0.125011
3 0.114976
4 0.358918
1030 4
1 0.117277
2 0.127515
3 0.114239
4 0.35903
1040 4
1 0.11486
2 0.128496
3 0.116809
4 0.360166
1050 4
1 0.114523
2 0.128495
3 0.118158
4 0.361176
1060 4
1 0.115501
2 0.128986
3 0.116061
4 0.360548
1070 4
1 0.115341
2 0.129374
3 0.112124
4 0.356839
1080 4
1 0.114919
2 0.126414
3 0.108109
4 0.349443
1090 4
1 0.114548
2 0.121447
3 0.105942
4 0.341938
1100 4
1 0.112194
2 0.118346
3 0.104593
4 0.335134
1110 4
1 0.107899
2 0.118064
3 0.104352
4 0.330314
1120 4
1 0.103111
2 0.118809
3 0.106192
4 0.328112
1130 4
1 0.099538
2 0.119745
3 0.107855
4 0.327138
1140 4
1 0.0981201
2 0.120618
3 0.107167
4 0.325905
1150 4
1 0.0996629
2 0.120709
3 0.105393
4 0.325764
1160 4
1 0.101757
2 0.121055
3 0.104205
4 0.327018
1170 4
1 0.101521
2 0.121634
3 0.105638
4 0.328793
1180 4
1 0.100243
2 0.120558
3 0.109334
4 0.330135
1190 4
1 0.100436
2 0.118049
3 0.113423
4 0.331908
1200 4
1 0.102334
2 0.115727
3 0.115534
4 0.333596
1210 4
1 0.103428
2 0.114494
3 0.116748
4 0.33467
1220 4
1 0.103544
2 0.114398
3 0.116964
4 0.334906
1230 4
1 0.104451
2 0.113874
3 0.115171
4 0.333495
1240 4
1 0.106128
2 0.113499
3 0.11407
4 0.333697
1250 4
1 0.108651
2 0.115455
3 0.113219
4 0.337324
1260 4
1 0.110266
2 0.118811
3 0.111344
4 0.340421
1270 4
1 0.110674
2 0.121713
3 0.112215
4 0.344602
1280 4
1 0.111649
2 0.123286
3 0.11521
4 0.350145
1290 4
1 0.112017
2 0.124506
3 0.116185
4 0.352708
1300 4
1 0.110232
2 0.125523
3 0.115151
4 0.350907
1310 4
1 0.10837
2 0.126323
3 0.113336
4 0.348029
1320 4
1 0.109803
2 0.125714
3 0.112326
4 0.347843
1330 4
1 0.112725
2 0.12496
3 0.112718
4 0.350404
1340 4
1 0.115744
2 0.126436
3 0.114185
4 0.356366
1350 4
1 0.117854
2 0.129497
3 0.11755
4 0.3649
1360 4
1 0.118375
2 0.132183
3 0.120696
4 0.371254
1370 4
1 0.117703
2 0.133939
3 0.121235
4 0.372877
1380 4
1 0.116502
2 0.134277
3 0.121257
4 0.372035
1390 4
1 0.114535
2 0.132709
3 0.122928
4 0.370172
1400 4
1 0.112522
2 0.132014
3 0.126652
4 0.371188
1410 4
1 0.111364
2 0.132672
3 0.130304
4 0.374341
1420 4
1 0.111952
2 0.133625
3 0.132328
4 0.377905
1430 4
1 0.113788
2 0.132938
3 0.132633
4 0.379359
1440 4
1 0.115303
2 0.130542
3 0.130871
4 0.376716
1450 4
1 0.115462
2 0.127715
3 0.128743
4 0.37192
1460 4
1 0.114975
2 0.126232
3 0.128621
4 0.369828
1470 4
1 0.114045
2 0.125764
3 0.130125
4 0.369934
1480 4
1 0.111892
2 0.1252
3 0.132947
4 0.370038
1490 4
1 0.11187
2 0.124701
3 0.134563
4 0.371133
1500 4
1 0.115913
2 0.124258
3 0.132878
4 0.373049
1510 4
1 0.120024
2 0.122944
3 0.128947
4 0.371915
1520 4
1 0.122564
2 0.121947
3 0.126147
4 0.370659
1530 4
1 0.124256
2 0.121911
3 0.126196
4 0.372363
1540 4
1 0.125409
2 0.123326
3 0.128085
4 0.37682
1550 4
1 0.12574
2 0.126142
3 0.132042
4 0.383925
1560 4
1 0.126463
2 0.129242
3 0.135499
4 0.391203
1570 4
1 0.128315
2 0.130764
3 0.136226
4 0.395305
1580 4
1 0.13004
2 0.129925
3 0.134559
4 0.394523
1590 4
1 0.130639
2 0.127325
3 0.131642
4 0.389605
1600 4
1 0.129614
2 0.124633
3 0.128637
4 0.382883
1610 4
1 0.127617
2 0.123318
3 0.127748
4 0.378682
1620 4
1 0.127068
2 0.121998
3 0.129182
4 0.378248
1630 4
1 0.127217
2 0.119806
3 0.131614
4 0.378636
1640 4
1 0.128237
2 0.119321
3 0.133645
4 0.381203
1650 4
1 0.129607
2 0.122777
3 0.135203
4 0.387588
1660 4
1 0.130509
2 0.127409
3 0.136843
4 0.394762
1670 4
1 0.131949
2 0.130834
3 0.139197
4 0.40198
1680 4
1 0.134417
2 0.13393
3 0.142626
4 0.410973
1690 4
1 0.136729
2 0.135791
3 0.14573
4 0.41825
1700 4
1 0.139822
2 0.134864
3 0.146889
4 0.421575
1710 4
1 0.14472
2 0.135078
3 0.145463
4 0.425262
1720 4
1 0.148389
2 0.137316
3 0.144119
4 0.429824
1730 4
1 0.148441
2 0.139643
3 0.144739
4 0.432824
1740 4
1 0.146452
2 0.141538
3 0.14753
4 0.43552
1750 4
1 0.143887
2 0.141576
3 0.152334
4 0.437797
1760 4
1 0.142473
2 0.141213
3 0.156514
4 0.440199
1770 4
1 0.142083
2 0.141937
3 0.158939
4 0.442959
1780 4
1 0.139611
2 0.143951
3 0.159556
4 0.443118
1790 4
1 0.136921
2 0.145319
3 0.159581
4 0.441822
1800 4
1 0.135962
2 0.145073
3 0.157639
4 0.438673
1810 4
1 0.136076
2 0.143872
3 0.153728
4 0.433676
1820 4
1 0.136735
2 0.144942
3 0.149737
4 0.431414
1830 4
1 0.136005
2 0.149854
3 0.144483
4 0.430343
1840 4
1 0.132618
2 0.155575
3 0.140313
4 0.428506
1850 4
1 0.127982
2 0.157757
3 0.139758
4 0.425498
1860 4
1 0.125042
2 0.156034
3 0.141967
4 0.423043
1870 4
1 0.124471
2 0.153485
3 0.145064
4 0.423019
1880 4
1 0.125405
2 0.151071
3 0.147417
4 0.423893
1890 4
1 0.127878
2 0.150082
3 0.147776
4 0.425736
1900 4
1 0.131017
2 0.150396
3 0.146388
4 0.4278
1910 4
1 0.13397
2 0.150345
3 0.145962
4 0.430278
1920 4
1 0.136487
2 0.149733
3 0.147294
4 0.433514
1930 4
1 0.137336
2 0.151312
3 0.148167
4 0.436814
1940 4
1 0.138581
2 0.155555
3 0.14843
4 0.442566
1950 4
1 0.140748
2 0.159469
3 0.147474
4 0.447691
1960 4
1 0.143046
2 0.163086
3 0.145549
4 0.451681
1970 4
1 0.146167
2 0.165592
3 0.143548
4 0.455306
1980 4
1 0.147992
2 0.164438
3 0.142115
4 0.454545
1990 4
1 0.148662
2 0.16162
3 0.141547
4 0.451829
2000 4
1 0.147814
2 0.159308
3 0.14134
4 0.448462
2010 4
1 0.144184
2 0.157079
3 0.140183
4 0.441445
2020 4
1 0.140664
2 0.155087
3 0.138103
4 0.433854
2030 4
1 0.139531
2 0.154736
3 0.1357
4 0.429967
2040 4
1 0.139235
2 0.154694
3 0.132942
4 0.42687
2050 4
1 0.138611
2 0.153978
3 0.132152
4 0.424742
2060 4
1 0.136722
2 0.153667
3 0.133811
4 0.4242
2070 4
1 0.133672
2 0.154556
3 0.136972
4 0.4252
2080 4
1 0.131746
2 0.156203
3 0.139655
4 0.427603
2090 4
1 0.132001
2 0.158895
3 0.139232
4 0.430128
2100 4
1 0.135308
2 0.160341
3 0.136827
4 0.432476
2110 4
1 0.139643
2 0.160181
3 0.135488
4 0.435311
2120 4
1 0.142159
2 0.158583
3 0.1356
4 0.436341
2130 4
1 0.142864
2 0.157118
3 0.136801
4 0.436783
2140 4
1 0.141011
2 0.156365
3 0.137902
4 0.435279
2150 4
1 0.136916
2 0.154593
3 0.137111
4 0.42862
2160 4
1 0.132773
2 0.153617
3 0.136613
4 0.423003
2170 4
1 0.130556
2 0.15381
3 0.137651
4 0.422018
2180 4
1 0.130556
2 0.154078
3 0.139753
4 0.424387
2190 4
1 0.132366
2 0.154143
3 0.142936
4 0.429445
2200 4
1 0.134611
2 0.15334
3 0.143858
4 0.431808
2210 4
1 0.134764
2 0.151241
3 0.141647
4 0.427652
2220 4
1 0.132673
2 0.150407
3 0.138681
4 0.421761
2230 4
1 0.131234
2 0.150499
3 0.136878
4 0.418611
2240 4
1 0.131759
2 0.149671
3 0.136934
4 0.418365
2250 4
1 0.133034
2 0.148376
3 0.137005
4 0.418415
2260 4
1 0.133518
2 0.145916
3 0.134268
4 0.413702
2270 4
1 0.131925
2 0.143626
3 0.129822
4 0.405373
2280 4
1 0.129524
2 0.142333
3 0.126259
4 0.398117
2290 4
1 0.129032
2 0.142762
3 0.125602
4 0.397396
2300 4
1 0.130418
2 0.145466
3 0.12842
4 0.404305
2310 4
1 0.13234
2 0.148863
3 0.132689
4 0.413891
2320 4
1 0.134889
2 0.151472
3 0.136396
4 0.422757
2330 4
1 0.137347
2 0.152965
3 0.138891
4 0.429204
2340 4
1 0.139122
2 0.151843
3 0.139845
4 0.430811
2350 4
1 0.140037
2 0.150774
3 0.140592
4 0.431403
2360 4
1 0.140593
2 0.150386
3 0.140206
4 0.431185
2370 4
1 0.141307
2 0.149538
3 0.137749
4 0.428594
2380 4
1 0.14152
2 0.146947
3 0.134119
4 0.422586
2390 4
1 0.140932
2 0.142749
3 0.131467
4 0.415148
2400 4
1 0.140979
2 0.138367
3 0.130989
4 0.410335
2410 4
1 0.141086
2 0.13529
3 0.132087
4 0.408463
2420 4
1 0.139204
2 0.13407
3 0.133102
4 0.406376
2430 4
1 0.137386
2 0.136104
3 0.132281
4 0.405771
2440 4
1 0.137194
2 0.138444
3 0.130041
4 0.405679
2450 4
1 0.136941
2 0.137661
3 0.129046
4 0.403649
2460 4
1 0.137711
2 0.134725
3 0.129284
4 0.40172
2470 4
1 0.137829
2 0.132161
3 0.128936
4 0.398927
2480 4
1 0.135725
2 0.131762
3 0.127853
4 0.395339
2490 4
1 0.132572
2 0.133673
3 0.127703
4 0.393948
2500 4
1 0.131193
2 0.134957
3 0.127427
4 0.393576
2510 4
1 0.131141
2 0.133956
3 0.127336
4 0.392432
2520 4
1 0.129839
2 0.130853
3 0.127171
4 0.387864
2530 4
1 0.127247
2 0.128201
3 0.126729
4 0.382176
2540 4
1 0.126208
2 0.128338
3 0.125435
4 0.379981
2550 4
1 0.127429
2 0.130478
3 0.123994
4 0.381901
2560 4
1 0.12982
2 0.131205
3 0.122631
4 0.383656
2570 4
1 0.130702
2 0.128248
3 0.119386
4 0.378336
2580 4
1 0.128163
2 0.125336
3 0.114701
4 0.3682
2590 4
1 0.124105
2 0.123689
3 0.112234
4 0.360027
2600 4
1 0.122275
2 0.123333
3 0.113309
4 0.358916
2610 4
1 0.122023
2 0.123672
3 0.114346
4 0.360041
2620 4
1 0.1205
2 0.125452
3 0.114996
4 0.360948
2630 4
1 0.119052
2 0.129488
3 0.118182
4 0.366722
2640 4
1 0.119757
2 0.133478
3 0.122485
4 0.37572
2650 4
1 0.121901
2 0.135514
3 0.125145
4 0.382561
2660 4
1 0.124897
2 0.134092
3 0.125521
4 0.384511
2670 4
1 0.126749
2 0.132254
3 0.123684
4 0.382687
2680 4
1 0.124557
2 0.132186
3 0.121882
4 0.378624
2690 4
1 0.119569
2 0.132395
3 0.121167
4 0.373131
2700 4
1 0.115953
2 0.131404
3 0.119852
4 0.367209
2710 4
1 0.115003
2 0.128994
3 0.118514
4 0.36251
2720 4
1 0.115016
2 0.126779
3 0.119673
4 0.361468
2730 4
1 0.113178
2 0.125984
3 0.120904
4 0.360066
2740 4
1 0.110783
2 0.127031
3 0.119594
4 0.357408
2750 4
1 0.1113
2 0.129005
3 0.11761
4 0.357915
2760 4
1 0.114377
2 0.129876
3 0.118659
4 0.362912
2770 4
1 0.117754
2 0.130156
3 0.122706
4 0.370616
2780 4
1 0.119972
2 0.131227
3 0.126179
4 0.377378
2790 4
1 0.120166
2 0.132431
3 0.127105
4 0.379702
2800 4
1 0.120445
2 0.132952
3 0.126238
4 0.379636
2810 4
1 0.121614
2 0.133093
3 0.12549
4 0.380197
2820 4
1 0.123634
2 0.133754
3 0.124936
4 0.382325
2830 4
1 0.125605
2 0.133173
3 0.123194
4 0.381971
2840 4
1 0.128357
2 0.131537
3 0.120017
4 0.379911
2850 4
1 0.130684
2 0.130784
3 0.116116
4 0.377584
2860 4
1 0.130761
2 0.130759
3 0.11289
4 0.37441
2870 4
1 0.128447
2 0.130797
3 0.111383
