# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000882369
2 0.00088903
3 0.000907999
4 0.0026794
20 4
1 0.00780003
2 0.00764001
3 0.00813429
4 0.0235743
30 4
1 0.0175322
2 0.01686
3 0.0184481
4 0.0528402
40 4
1 0.0256297
2 0.0250783
3 0.0268936
4 0.0776016
50 4
1 0.033067
2 0.0322887
3 0.0351007
4 0.100456
60 4
1 0.0399714
2 0.0384937
3 0.0422666
4 0.120732
70 4
1 0.0476321
2 0.0441836
3 0.0461307
4 0.137946
80 4
1 0.0538251
2 0.0499498
3 0.048436
4 0.152211
90 4
1 0.0585036
2 0.0530894
3 0.0511023
4 0.162695
100 4
1 0.0623732
2 0.0546342
3 0.0544565
4 0.171464
110 4
1 0.0652438
2 0.0558662
3 0.058737
4 0.179847
120 4
1 0.0663528
2 0.0574397
3 0.0617058
4 0.185498
130 4
1 0.0686099
2 0.0601627
3 0.0620739
4 0.190847
140 4
1 0.0712579
2 0.0639052
3 0.0618702
4 0.197033
150 4
1 0.0726033
2 0.066355
3 0.0626634
4 0.201622
160 4
1 0.0732034
2 0.0682488
3 0.0649917
4 0.206444
170 4
1 0.0744243
2 0.0691463
3 0.0675485
4 0.211119
180 4
1 0.0775509
2 0.0697007
3 0.0690512
4 0.216303
190 4
1 0.0796297
2 0.0714313
3 0.0693166
4 0.220378
200 4
1 0.0800176
2 0.0730831
3 0.0701342
4 0.223235
210 4
1 0.0809007
2 0.0739849
3 0.0723582
4 0.227244
220 4
1 0.0819951
2 0.0747774
3 0.075193
4 0.231966
230 4
1 0.0842885
2 0.0765467
3 0.0775587
4 0.238394
240 4
1 0.087017
2 0.0773997
3 0.0788468
4 0.243263
250 4
1 0.0887902
2 0.0776405
3 0.0793968
4 0.245828
260 4
1 0.0908506
2 0.0781486
3 0.0792816
4 0.248281
270 4
1 0.091692
2 0.0769051
3 0.0778895
4 0.246487
280 4
1 0.089331
2 0.0749278
3 0.0762549
4 0.240514
290 4
1 0.0869763
2 0.0762999
3 0.0781181
4 0.241394
300 4
1 0.0867977
2 0.0799455
3 0.0819916
4 0.248735
310 4
1 0.0857168
2 0.0826438
3 0.0859028
4 0.254263
320 4
1 0.0838171
2 0.0826947
3 0.0888489
4 0.255361
330 4
1 0.0841452
2 0.0812762
3 0.0899955
4 0.255417
340 4
1 0.0849445
2 0.0802931
3 0.0889465
4 0.254184
350 4
1 0.0844116
2 0.0817647
3 0.0872469
4 0.253423
360 4
1 0.0841602
2 0.0854423
3 0.0877153
4 0.257318
370 4
1 0.0847816
2 0.0887811
3 0.0883099
4 0.261873
380 4
1 0.08547
2 0.0887378
3 0.0872923
4 0.2615
390 4
1 0.0872332
2 0.0858863
3 0.0869561
4 0.260076
400 4
1 0.0907086
2 0.0844848
3 0.0885741
4 0.263767
410 4
1 0.0940125
2 0.0865995
3 0.0902367
4 0.270849
420 4
1 0.0964303
2 0.0898933
3 0.091114
4 0.277438
430 4
1 0.0985313
2 0.0933879
3 0.0917585
4 0.283678
440 4
1 0.0986433
2 0.0975561
3 0.0932401
4 0.28944
450 4
1 0.0994068
2 0.10095
3 0.0949171
4 0.295274
460 4
1 0.103598
2 0.102706
3 0.0954841
4 0.301787
470 4
1 0.107404
2 0.103011
3 0.0963401
4 0.306755
480 4
1 0.106479
2 0.103393
3 0.0983285
4 0.3082
490 4
1 0.102512
2 0.103865
3 0.09976
4 0.306137
500 4
1 0.0996061
2 0.10355
3 0.0998039
4 0.30296
510 4
1 0.0986914
2 0.101729
3 0.0993824
4 0.299803
520 4
1 0.0991814
2 0.0990292
3 0.0986645
4 0.296875
530 4
1 0.0985614
2 0.096351
3 0.0977553
4 0.292668
540 4
1 0.0960288
2 0.0955014
3 0.0972861
4 0.288816
550 4
1 0.0930978
2 0.0971359
3 0.0979444
4 0.288178
560 4
1 0.0907475
2 0.0999857
3 0.0979521
4 0.288685
570 4
1 0.0891606
2 0.102134
3 0.0956388
4 0.286933
580 4
1 0.088786
2 0.10356
3 0.0922207
4 0.284567
590 4
1 0.0900272
2 0.102981
3 0.0901742
4 0.283182
600 4
1 0.091691
2 0.100748
3 0.0889528
4 0.281392
610 4
1 0.0920267
2 0.0983492
3 0.0883415
4 0.278717
620 4
1 0.0904783
2 0.0967254
3 0.09052
4 0.277724
630 4
1 0.0880925
2 0.0971588
3 0.0943513
4 0.279603
640 4
1 0.086056
2 0.0984332
3 0.0957295
4 0.280219
650 4
1 0.0862113
2 0.0968758
3 0.093854
4 0.276941
660 4
1 0.0884276
2 0.0937564
3 0.090923
4 0.273107
670 4
1 0.0905038
2 0.0929986
3 0.0891615
4 0.272664
680 4
1 0.0923489
2 0.0931365
3 0.0905335
4 0.276019
690 4
1 0.0944863
2 0.0922981
3 0.0942727
4 0.281057
700 4
1 0.0968884
2 0.0920351
3 0.0961778
4 0.285101
710 4
1 0.0966354
2 0.0933913
3 0.095897
4 0.285924
720 4
1 0.0947234
2 0.0965537
3 0.0948598
4 0.286137
730 4
1 0.0957977
2 0.100053
3 0.0941588
4 0.290009
740 4
1 0.0997634
2 0.102457
3 0.0947719
4 0.296992
750 4
1 0.103428
2 0.103521
3 0.0973298
4 0.304279
760 4
1 0.105667
2 0.104451
3 0.0991292
4 0.309248
770 4
1 0.106448
2 0.106303
3 0.0977052
4 0.310456
780 4
1 0.104783
2 0.108321
3 0.0960771
4 0.309181
790 4
1 0.100984
2 0.109737
3 0.0974276
4 0.308148
800 4
1 0.0979402
2 0.108372
3 0.100197
4 0.306509
810 4
1 0.0963874
2 0.106558
3 0.102677
4 0.305623
820 4
1 0.0953756
2 0.10623
3 0.103764
4 0.305369
830 4
1 0.0961921
2 0.106198
3 0.103207
4 0.305597
840 4
1 0.0987932
2 0.10543
3 0.102471
4 0.306695
850 4
1 0.103492
2 0.105308
3 0.101289
4 0.31009
860 4
1 0.107962
2 0.105865
3 0.101762
4 0.315589
870 4
1 0.110513
2 0.106194
3 0.104715
4 0.321422
880 4
1 0.111175
2 0.107898
3 0.109127
4 0.3282
890 4
1 0.110868
2 0.112703
3 0.112618
4 0.336189
900 4
1 0.110703
2 0.117732
3 0.113213
4 0.341649
910 4
1 0.111698
2 0.120494
3 0.112837
4 0.345028
920 4
1 0.114615
2 0.11962
3 0.112296
4 0.346532
930 4
1 0.116079
2 0.118374
3 0.111061
4 0.345514
940 4
1 0.11347
2 0.118163
3 0.109132
4 0.340765
950 4
1 0.109469
2 0.117832
3 0.106841
4 0.334142
960 4
1 0.10759
2 0.115618
3 0.105946
4 0.329154
970 4
1 0.107067
2 0.111836
3 0.107471
4 0.326373
980 4
1 0.107735
2 0.108946
3 0.110002
4 0.326683
990 4
1 0.110761
2 0.106547
3 0.111063
4 0.32837
1000 4
1 0.112886
2 0.105522
3 0.112389
4 0.330797
1010 4
1 0.112816
2 0.10689
3 0.115878
4 0.335583
1020 4
1 0.113934
2 0.10968
3 0.119101
4 0.342715
1030 4
1 0.115732
2 0.110785
3 0.120085
4 0.346603
1040 4
1 0.115445
2 0.111012
3 0.122288
4 0.348745
1050 4
1 0.114414
2 0.110943
3 0.126588
4 0.351945
1060 4
1 0.113284
2 0.109846
3 0.130293
4 0.353422
1070 4
1 0.112316
2 0.108561
3 0.131459
4 0.352336
1080 4
1 0.113778
2 0.107893
3 0.130598
4 0.352269
1090 4
1 0.117111
2 0.108333
3 0.128534
4 0.353978
1100 4
1 0.121162
2 0.108797
3 0.125367
4 0.355326
1110 4
1 0.123389
2 0.110054
3 0.123341
4 0.356784
1120 4
1 0.122761
2 0.112172
3 0.123016
4 0.357948
1130 4
1 0.121799
2 0.113991
3 0.124196
4 0.359986
1140 4
1 0.121897
2 0.115383
3 0.126718
4 0.363999
1150 4
1 0.122595
2 0.115245
3 0.128408
4 0.366248
1160 4
1 0.122651
2 0.114807
3 0.129364
4 0.366822
1170 4
1 0.123637
2 0.115967
3 0.130644
4 0.370248
1180 4
1 0.128193
2 0.119399
3 0.130761
4 0.378353
1190 4
1 0.133019
2 0.125045
3 0.129434
4 0.387498
1200 4
1 0.135216
2 0.130242
3 0.13139
4 0.396848
1210 4
1 0.135003
2 0.133133
3 0.136571
4 0.404706
1220 4
1 0.133054
2 0.132881
3 0.140995
4 0.40693
1230 4
1 0.131754
2 0.130121
3 0.142085
4 0.40396
1240 4
1 0.1336
2 0.128593
3 0.138971
4 0.401165
1250 4
1 0.135728
2 0.128167
3 0.135047
4 0.398941
1260 4
1 0.135055
2 0.128363
3 0.132978
4 0.396396
1270 4
1 0.133475
2 0.127562
3 0.13173
4 0.392767
1280 4
1 0.134279
2 0.124679
3 0.129381
4 0.388339
1290 4
1 0.137292
2 0.121065
3 0.12627
4 0.384627
1300 4
1 0.139317
2 0.118719
3 0.125899
4 0.383934
1310 4
1 0.13634
2 0.117784
3 0.127988
4 0.382112
1320 4
1 0.130725
2 0.117819
3 0.128876
4 0.37742
1330 4
1 0.126332
2 0.118533
3 0.127851
4 0.372716
1340 4
1 0.124737
2 0.118828
3 0.126292
4 0.369856
1350 4
1 0.124575
2 0.118478
3 0.125911
4 0.368964
1360 4
1 0.122243
2 0.117169
3 0.127038
4 0.366451
1370 4
1 0.118505
2 0.11571
3 0.128023
4 0.362238
1380 4
1 0.116838
2 0.115507
3 0.127615
4 0.359959
1390 4
1 0.115938
2 0.115176
3 0.125383
4 0.356497
1400 4
1 0.114582
2 0.113844
3 0.123224
4 0.35165
1410 4
1 0.112772
2 0.114346
3 0.123153
4 0.350271
1420 4
1 0.110386
2 0.118149
3 0.122763
4 0.351298
1430 4
1 0.108808
2 0.12182
3 0.121598
4 0.352227
1440 4
1 0.109585
2 0.122621
3 0.120197
4 0.352402
1450 4
1 0.112369
2 0.121266
3 0.117045
4 0.350681
1460 4
1 0.114179
2 0.119419
3 0.111786
4 0.345384
1470 4
1 0.114719
2 0.118527
3 0.106137
4 0.339382
1480 4
1 0.115257
2 0.11955
3 0.103481
4 0.338288
1490 4
1 0.115167
2 0.121002
3 0.105234
4 0.341404
1500 4
1 0.115099
2 0.121222
3 0.108804
4 0.345125
1510 4
1 0.115489
2 0.120664
3 0.111132
4 0.347286
1520 4
1 0.11543
2 0.118994
3 0.112675
4 0.347099
1530 4
1 0.115951
2 0.116022
3 0.114343
4 0.346316
1540 4
1 0.115509
2 0.11381
3 0.11525
4 0.344569
1550 4
1 0.113467
2 0.111866
3 0.117169
4 0.342501
1560 4
1 0.112755
2 0.108655
3 0.120126
4 0.341535
1570 4
1 0.114235
2 0.105409
3 0.12123
4 0.340874
1580 4
1 0.116804
2 0.10465
3 0.120834
4 0.342289
1590 4
1 0.118509
2 0.107318
3 0.118938
4 0.344765
1600 4
1 0.11819
2 0.110736
3 0.117196
4 0.346122
1610 4
1 0.117994
2 0.112117
3 0.117568
4 0.347679
1620 4
1 0.117859
2 0.111821
3 0.118787
4 0.348467
1630 4
1 0.116348
2 0.112674
3 0.121193
4 0.350215
1640 4
1 0.114791
2 0.11519
3 0.123611
4 0.353592
1650 4
1 0.114964
2 0.118582
3 0.124127
4 0.357672
1660 4
1 0.116025
2 0.121132
3 0.122303
4 0.35946
1670 4
1 0.117208
2 0.120566
3 0.120839
4 0.358613
1680 4
1 0.119163
2 0.120169
3 0.121199
4 0.360531
1690 4
1 0.121068
2 0.121023
3 0.122245
4 0.364336
1700 4
1 0.121089
2 0.123026
3 0.123217
4 0.367332
1710 4
1 0.119451
2 0.123862
3 0.124366
4 0.367679
1720 4
1 0.117145
2 0.122328
3 0.124933
4 0.364406
1730 4
1 0.115557
2 0.118171
3 0.125349
4 0.359076
1740 4
1 0.116505
2 0.113631
3 0.124402
4 0.354538
1750 4
1 0.118811
2 0.112652
3 0.122378
4 0.353841
1760 4
1 0.121418
2 0.114356
3 0.12098
4 0.356754
1770 4
1 0.121606
2 0.115896
3 0.119507
4 0.357009
1780 4
1 0.121261
2 0.115752
3 0.117655
4 0.354668
1790 4
1 0.121458
2 0.115761
3 0.115503
4 0.352722
1800 4
1 0.122985
2 0.117083
3 0.115168
4 0.355237
1810 4
1 0.12655
2 0.116512
3 0.117362
4 0.360424
1820 4
1 0.130264
2 0.116275
3 0.119582
4 0.366121
1830 4
1 0.131448
2 0.120392
3 0.120098
4 0.371938
1840 4
1 0.130585
2 0.126051
3 0.119106
4 0.375742
1850 4
1 0.129854
2 0.129918
3 0.119235
4 0.379007
1860 4
1 0.130317
2 0.132581
3 0.121115
4 0.384014
1870 4
1 0.133864
2 0.134184
3 0.123535
4 0.391583
1880 4
1 0.138747
2 0.132883
3 0.12573
4 0.397359
1890 4
1 0.141088
2 0.128277
3 0.126484
4 0.395849
1900 4
1 0.139478
2 0.122639
3 0.126739
4 0.388855
1910 4
1 0.136399
2 0.11594
3 0.12666
4 0.378999
1920 4
1 0.134252
2 0.11061
3 0.126136
4 0.370998
1930 4
1 0.131088
2 0.110647
3 0.1243
4 0.366035
1940 4
1 0.128385
2 0.113758
3 0.122322
4 0.364466
1950 4
1 0.123364
2 0.115946
3 0.121527
4 0.360837
1960 4
1 0.119346
2 0.115954
3 0.123751
4 0.35905
1970 4
1 0.117692
2 0.115754
3 0.124981
4 0.358427
1980 4
1 0.119293
2 0.116241
3 0.124282
4 0.359815
1990 4
1 0.121827
2 0.117658
3 0.122602
4 0.362087
2000 4
1 0.124552
2 0.11967
3 0.120275
4 0.364496
2010 4
1 0.127694
2 0.120277
3 0.119101
4 0.367072
2020 4
1 0.129866
2 0.119737
3 0.120284
4 0.369887
2030 4
1 0.131884
2 0.118896
3 0.12157
