# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000908423
2 0.000936582
3 0.000908765
4 0.00275377
20 4
1 0.00780395
2 0.00798632
3 0.00808999
4 0.0238803
30 4
1 0.0172287
2 0.0178092
3 0.0183425
4 0.0533804
40 4
1 0.0258708
2 0.0260585
3 0.0273961
4 0.0793254
50 4
1 0.0341555
2 0.0325207
3 0.0361406
4 0.102817
60 4
1 0.0419415
2 0.0387355
3 0.0413005
4 0.121977
70 4
1 0.0477824
2 0.0445453
3 0.0444787
4 0.136806
80 4
1 0.0506966
2 0.0498242
3 0.0486368
4 0.149158
90 4
1 0.0540209
2 0.0542188
3 0.0542717
4 0.162511
100 4
1 0.0572772
2 0.0574034
3 0.0571707
4 0.171851
110 4
1 0.0614104
2 0.060693
3 0.0577188
4 0.179822
120 4
1 0.0646551
2 0.062509
3 0.0603583
4 0.187522
130 4
1 0.0667053
2 0.062071
3 0.0642638
4 0.19304
140 4
1 0.0678347
2 0.0615883
3 0.0666113
4 0.196034
150 4
1 0.0685488
2 0.0633129
3 0.066428
4 0.19829
160 4
1 0.0695528
2 0.0672335
3 0.0672487
4 0.204035
170 4
1 0.0708504
2 0.0703083
3 0.071781
4 0.21294
180 4
1 0.0725182
2 0.0716005
3 0.0763727
4 0.220491
190 4
1 0.0735725
2 0.0736313
3 0.0774438
4 0.224648
200 4
1 0.0740669
2 0.0759719
3 0.0769681
4 0.227007
210 4
1 0.0737336
2 0.0765856
3 0.0774274
4 0.227747
220 4
1 0.0742032
2 0.0768352
3 0.0775591
4 0.228598
230 4
1 0.0762824
2 0.0762589
3 0.0757154
4 0.228257
240 4
1 0.0792411
2 0.0770974
3 0.0739473
4 0.230286
250 4
1 0.0822202
2 0.0793528
3 0.0736073
4 0.23518
260 4
1 0.0857679
2 0.0782225
3 0.0756819
4 0.239672
270 4
1 0.0883341
2 0.0751483
3 0.077087
4 0.240569
280 4
1 0.0880011
2 0.0738196
3 0.0761699
4 0.237991
290 4
1 0.0857381
2 0.0756103
3 0.0743207
4 0.235669
300 4
1 0.0835672
2 0.0786701
3 0.074376
4 0.236613
310 4
1 0.0825268
2 0.0810586
3 0.0777452
4 0.241331
320 4
1 0.0828845
2 0.0826258
3 0.0829066
4 0.248417
330 4
1 0.0824425
2 0.0848147
3 0.086984
4 0.254241
340 4
1 0.0822267
2 0.0885495
3 0.0885069
4 0.259283
350 4
1 0.0846489
2 0.0907364
3 0.0882934
4 0.263679
360 4
1 0.088198
2 0.0913642
3 0.0874292
4 0.266991
370 4
1 0.0913002
2 0.0932796
3 0.0862579
4 0.270838
380 4
1 0.0948227
2 0.0953093
3 0.0864008
4 0.276533
390 4
1 0.0985034
2 0.0951224
3 0.0882447
4 0.281871
400 4
1 0.0988181
2 0.0953929
3 0.0896321
4 0.283843
410 4
1 0.0949371
2 0.0982486
3 0.0903396
4 0.283525
420 4
1 0.0925342
2 0.101995
3 0.0928556
4 0.287385
430 4
1 0.0923766
2 0.103693
3 0.0956105
4 0.291681
440 4
1 0.092479
2 0.103941
3 0.097394
4 0.293814
450 4
1 0.0943099
2 0.104387
3 0.0996386
4 0.298336
460 4
1 0.096897
2 0.105388
3 0.102806
4 0.305091
470 4
1 0.100047
2 0.107289
3 0.104845
4 0.312181
480 4
1 0.103953
2 0.109466
3 0.103422
4 0.316841
490 4
1 0.106079
2 0.109735
3 0.101071
4 0.316886
500 4
1 0.106935
2 0.108463
3 0.100079
4 0.315477
510 4
1 0.107552
2 0.106815
3 0.0994278
4 0.313795
520 4
1 0.108323
2 0.10529
3 0.0989809
4 0.312594
530 4
1 0.109264
2 0.103186
3 0.0988068
4 0.311257
540 4
1 0.110175
2 0.1022
3 0.0982771
4 0.310652
550 4
1 0.111407
2 0.101995
3 0.0975597
4 0.310962
560 4
1 0.112987
2 0.102389
3 0.0988274
4 0.314203
570 4
1 0.114247
2 0.102807
3 0.102484
4 0.319538
580 4
1 0.114649
2 0.102624
3 0.106907
4 0.32418
590 4
1 0.113681
2 0.104624
3 0.110001
4 0.328306
600 4
1 0.112717
2 0.106807
3 0.111231
4 0.330754
610 4
1 0.11476
2 0.106736
3 0.112279
4 0.333775
620 4
1 0.118279
2 0.106322
3 0.114207
4 0.338808
630 4
1 0.120147
2 0.106214
3 0.117024
4 0.343385
640 4
1 0.120075
2 0.107006
3 0.119327
4 0.346408
650 4
1 0.120884
2 0.108098
3 0.119041
4 0.348022
660 4
1 0.122275
2 0.107977
3 0.117279
4 0.347532
670 4
1 0.123774
2 0.107348
3 0.114582
4 0.345704
680 4
1 0.126221
2 0.107484
3 0.111002
4 0.344708
690 4
1 0.125184
2 0.108257
3 0.108592
4 0.342034
700 4
1 0.119953
2 0.109482
3 0.107463
4 0.336898
710 4
1 0.1159
2 0.108946
3 0.10747
4 0.332316
720 4
1 0.113927
2 0.10642
3 0.10931
4 0.329656
730 4
1 0.111286
2 0.104559
3 0.111456
4 0.327301
740 4
1 0.108444
2 0.103145
3 0.111271
4 0.32286
750 4
1 0.106336
2 0.101663
3 0.109039
4 0.317038
760 4
1 0.107471
2 0.102981
3 0.106479
4 0.316931
770 4
1 0.111549
2 0.107162
3 0.104031
4 0.322742
780 4
1 0.112911
2 0.11041
3 0.1034
4 0.326721
790 4
1 0.111423
2 0.110286
3 0.105511
4 0.32722
800 4
1 0.109588
2 0.107524
3 0.108004
4 0.325116
810 4
1 0.109156
2 0.104504
3 0.108086
4 0.321746
820 4
1 0.110071
2 0.102395
3 0.106517
4 0.318983
830 4
1 0.111182
