# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000903305
2 0.000868305
3 0.000879646
4 0.00265126
20 4
1 0.00824317
2 0.00765307
3 0.00770355
4 0.0235998
30 4
1 0.0185406
2 0.0181725
3 0.0171896
4 0.0539027
40 4
1 0.0267442
2 0.0280183
3 0.0247694
4 0.0795318
50 4
1 0.0335334
2 0.0346958
3 0.0305701
4 0.0987992
60 4
1 0.0386096
2 0.0392147
3 0.0358729
4 0.113697
70 4
1 0.0437351
2 0.0441515
3 0.0438537
4 0.13174
80 4
1 0.0489335
2 0.0492635
3 0.0535887
4 0.151786
90 4
1 0.054196
2 0.053569
3 0.0608917
4 0.168657
100 4
1 0.0596446
2 0.0570846
3 0.0633005
4 0.18003
110 4
1 0.0621665
2 0.0592052
3 0.061684
4 0.183056
120 4
1 0.0621633
2 0.060233
3 0.0612512
4 0.183647
130 4
1 0.0605937
2 0.0608476
3 0.0623206
4 0.183762
140 4
1 0.0595493
2 0.0622561
3 0.0623204
4 0.184126
150 4
1 0.0606299
2 0.0639813
3 0.0622111
4 0.186822
160 4
1 0.0634788
2 0.066099
3 0.0618639
4 0.191442
170 4
1 0.0675875
2 0.0679489
3 0.0617692
4 0.197306
180 4
1 0.0708824
2 0.0693305
3 0.0649347
4 0.205148
190 4
1 0.0725693
2 0.0709179
3 0.0702158
4 0.213703
200 4
1 0.0730776
2 0.0729588
3 0.0743471
4 0.220384
210 4
1 0.0748227
2 0.0761938
3 0.0770318
4 0.228048
220 4
1 0.0774361
2 0.0798092
3 0.0776591
4 0.234904
230 4
1 0.0812756
2 0.0834911
3 0.0775086
4 0.242275
240 4
1 0.0842767
2 0.0856265
3 0.0782298
4 0.248133
250 4
1 0.0843854
2 0.0847075
3 0.0805239
4 0.249617
260 4
1 0.0818225
2 0.0827212
3 0.0820839
4 0.246628
270 4
1 0.0792278
2 0.0818573
3 0.0791859
4 0.240271
280 4
1 0.0765002
2 0.0800365
3 0.0756994
4 0.232236
290 4
1 0.073922
2 0.078113
3 0.0756295
4 0.227665
300 4
1 0.0743831
2 0.0769965
3 0.0759617
4 0.227341
310 4
1 0.0765994
2 0.0760377
3 0.0761031
4 0.22874
320 4
1 0.0773465
2 0.076147
3 0.0764908
4 0.229984
330 4
1 0.0764547
2 0.0754376
3 0.0771573
4 0.22905
340 4
1 0.0756601
2 0.0732304
3 0.0762756
4 0.225166
350 4
1 0.0741396
2 0.0729574
3 0.0752065
4 0.222303
360 4
1 0.0713988
2 0.0740407
3 0.0746698
4 0.220109
370 4
1 0.0698785
2 0.0741202
3 0.0738477
4 0.217846
380 4
1 0.0706312
2 0.072528
3 0.0734611
4 0.21662
390 4
1 0.0727351
2 0.0717285
3 0.0735264
4 0.21799
400 4
1 0.0733346
2 0.073152
3 0.0747673
4 0.221254
410 4
1 0.0735951
2 0.0759859
3 0.0768886
4 0.22647
420 4
1 0.0751972
2 0.0777271
3 0.0786467
4 0.231571
430 4
1 0.0788457
2 0.0764983
3 0.0804566
4 0.235801
440 4
1 0.0811451
2 0.0745629
3 0.0814545
4 0.237163
450 4
1 0.0820401
2 0.0738608
3 0.0811717
4 0.237073
460 4
1 0.0829638
2 0.075867
3 0.0807265
4 0.239557
470 4
1 0.0828686
2 0.079479
3 0.0795779
4 0.241926
480 4
1 0.0831449
2 0.0822768
3 0.079187
4 0.244609
490 4
1 0.0839285
2 0.0822654
3 0.080833
4 0.247027
500 4
1 0.0839886
2 0.0814146
3 0.0838087
4 0.249212
510 4
1 0.084237
2 0.0826642
3 0.087297
4 0.254198
520 4
1 0.0859465
2 0.086233
3 0.0888952
4 0.261075
530 4
1 0.0889425
2 0.0899635
3 0.0898101
4 0.268716
540 4
1 0.0908596
2 0.0921865
3 0.0905539
4 0.2736
550 4
1 0.0915237
2 0.0922258
3 0.0903039
4 0.274053
560 4
1 0.0929685
2 0.0924647
3 0.0890477
4 0.274481
570 4
1 0.0935531
2 0.0925449
3 0.08855
4 0.274648
580 4
1 0.0940241
2 0.0913757
3 0.0885151
4 0.273915
590 4
1 0.0957172
2 0.0893452
3 0.0888919
4 0.273954
600 4
1 0.0967324
2 0.0864368
3 0.0893669
4 0.272536
610 4
1 0.0948566
2 0.0842973
3 0.090072
4 0.269226
620 4
1 0.092337
2 0.0850758
3 0.0925305
4 0.269943
630 4
1 0.0904634
2 0.0884833
3 0.0948396
4 0.273786
640 4
1 0.0891135
2 0.0922907
3 0.0947041
4 0.276108
650 4
1 0.0903406
2 0.0941115
3 0.0931315
4 0.277584
660 4
1 0.0934772
2 0.0936678
3 0.0927848
4 0.27993
670 4
1 0.0973308
2 0.0929344
3 0.0952117
4 0.285477
680 4
1 0.0991573
2 0.0937833
3 0.0962269
4 0.289168
690 4
1 0.0990079
2 0.0965149
3 0.0950753
4 0.290598
700 4
1 0.0979496
2 0.100322
3 0.095529
4 0.293801
710 4
1 0.0984394
2 0.102866
3 0.09983
4 0.301135
720 4
1 0.102296
2 0.104139
3 0.105174
4 0.311609
730 4
1 0.108142
2 0.107054
3 0.105952
4 0.321148
740 4
1 0.113454
2 0.110082
3 0.104853
4 0.328389
750 4
