# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00737678
2 0.00745305
3 0.00827686
4 0.0231067
20 4
1 0.0253711
2 0.021783
3 0.0228154
4 0.0699695
30 4
1 0.0280246
2 0.0269459
3 0.0318542
4 0.0868247
40 4
1 0.0288795
2 0.0299921
3 0.0340643
4 0.0929359
50 4
1 0.0317615
2 0.0311968
3 0.03197
4 0.0949283
60 4
1 0.0307454
2 0.03264
3 0.032678
4 0.0960634
70 4
1 0.0285512
2 0.034168
3 0.0305066
4 0.0932258
80 4
1 0.033238
2 0.0354496
3 0.0357197
4 0.104407
90 4
1 0.0369801
2 0.0352674
3 0.0363956
4 0.108643
100 4
1 0.0373397
2 0.0348608
3 0.0377113
4 0.109912
110 4
1 0.0350313
2 0.0333844
3 0.0406352
4 0.109051
120 4
1 0.0345853
2 0.0392519
3 0.0424396
4 0.116277
130 4
1 0.0408309
2 0.0449726
3 0.0457526
4 0.131556
140 4
1 0.0474169
2 0.0460599
3 0.0468157
4 0.140293
150 4
1 0.0458648
2 0.0462221
3 0.0436176
4 0.135704
160 4
1 0.0410638
2 0.0421299
3 0.0424863
4 0.12568
170 4
1 0.0395039
2 0.040168
3 0.0388429
4 0.118515
180 4
1 0.038686
2 0.0384009
3 0.0373318
4 0.114419
190 4
1 0.0379489
2 0.0359766
3 0.0353661
4 0.109292
200 4
1 0.0357248
2 0.0354006
3 0.0310199
4 0.102145
210 4
1 0.0341982
2 0.0338616
3 0.0303031
4 0.0983628
220 4
1 0.0368798
2 0.0320476
3 0.0315297
4 0.100457
230 4
1 0.034748
2 0.0313213
3 0.0316186
4 0.0976879
240 4
1 0.0352469
2 0.0314875
3 0.0288616
4 0.095596
250 4
1 0.035407
2 0.0318727
3 0.0288899
4 0.0961696
260 4
1 0.0345413
2 0.0311873
3 0.0310703
4 0.0967989
270 4
1 0.0372458
2 0.0289359
3 0.030548
4 0.0967297
280 4
1 0.0349766
2 0.0286234
3 0.0315721
4 0.0951721
290 4
1 0.0356079
2 0.0297259
3 0.0323911
4 0.0977248
300 4
1 0.0323851
2 0.031069
3 0.0311851
4 0.0946392
310 4
1 0.032016
2 0.030276
3 0.0317258
4 0.0940178
320 4
1 0.0358704
2 0.030696
3 0.0345375
4 0.101104
330 4
1 0.0350663
2 0.0296194
3 0.0337266
4 0.0984123
340 4
1 0.0343154
2 0.0284862
3 0.0323275
4 0.0951291
350 4
1 0.0338704
2 0.0294618
3 0.036249
4 0.0995813
360 4
1 0.0347678
2 0.031068
3 0.0368668
4 0.102703
370 4
1 0.0331058
2 0.033027
3 0.0360929
4 0.102226
380 4
1 0.032364
2 0.0307285
3 0.033806
